order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
b08e2959017b58fc14b3db344f0748e9,1,boleto,1,38.35,2018-05-15 15:53:32,2018-05-15,15
ed274ecbd297951203b23b1e071eb593,1,credit_card,2,64.48,2018-05-15 15:33:44,2018-05-15,15
f35e931a720c89ba31489a6f86fbf985,1,credit_card,8,107.39,2018-05-15 15:04:26,2018-05-15,15
19f7ff7909a43930beeb928d5bd3a34b,1,credit_card,8,410.51,2018-05-15 15:34:23,2018-05-15,15
516b0fe870022210bab4e170fbf10ec1,2,voucher,1,17.84,2018-05-15 15:54:42,2018-05-15,15
10910627bade59f9426abd86cf292846,1,credit_card,1,32.29,2018-05-15 15:25:06,2018-05-15,15
20938e71db5109f6d94e93f5263c82c2,1,credit_card,2,197.63,2018-05-15 15:28:49,2018-05-15,15
47e395802e5caea991cb407fead78614,1,credit_card,1,174.09,2018-05-15 15:15:21,2018-05-15,15
dc427026beaee4c2f8944943cd8f33f1,1,credit_card,6,194.0,2018-05-15 15:49:12,2018-05-15,15
ea402ebc995cf3c736876cff354a896f,1,credit_card,1,64.78,2018-05-15 15:33:29,2018-05-15,15
12d833b5570676e6df1febcd8fe007b6,1,credit_card,8,534.46,2018-05-15 15:58:16,2018-05-15,15
8d2277f13f62b13b16b95ad41120decc,1,credit_card,10,119.57,2018-05-15 15:41:46,2018-05-15,15
07a75ef36022ad882d61416543b23c54,1,boleto,1,140.58,2018-05-15 15:06:32,2018-05-15,15
fc746d47c955d1db95910a81fb288e23,1,credit_card,2,144.58,2018-05-15 15:11:00,2018-05-15,15
9dfd8f2ac479e34a16d68ff827759a23,1,boleto,1,87.32,2018-05-15 15:55:01,2018-05-15,15
f35e931a720c89ba31489a6f86fbf985,2,voucher,1,7.3,2018-05-15 15:04:26,2018-05-15,15
65c6c6e3397b02121a0a14f07514612c,1,credit_card,5,57.06,2018-05-15 15:27:57,2018-05-15,15
ee07e83c0d2cc891e7ff4f5472475ffc,1,boleto,1,136.44,2018-05-15 15:10:39,2018-05-15,15
f790f7c7d494562bf4166768abbb9d94,1,credit_card,8,148.47,2018-05-15 15:11:58,2018-05-15,15
778c4b126dadc4564077343c319a97e7,1,boleto,1,88.06,2018-05-15 15:10:31,2018-05-15,15
516b0fe870022210bab4e170fbf10ec1,1,voucher,1,20.0,2018-05-15 15:54:42,2018-05-15,15
5c4e2e5f4cf06bd28d6020ea2afc884b,1,credit_card,1,109.38,2018-05-15 15:39:13,2018-05-15,15
fbba9a57e45f4bd443598e6548ee329b,1,credit_card,3,84.57,2018-05-15 15:24:37,2018-05-15,15
49e4b99628268d2b4f089f0662e13195,1,credit_card,1,60.26,2018-05-15 15:59:01,2018-05-15,15
25b7ed9263d459d657bdd3b8af9be59f,1,credit_card,1,43.14,2018-05-15 15:15:25,2018-05-15,15
88008081e510164b2d0acafb67262843,1,credit_card,10,179.19,2018-05-15 15:14:54,2018-05-15,15
47e395802e5caea991cb407fead78614,2,voucher,1,54.97,2018-05-15 15:15:21,2018-05-15,15
110e9fcc6899b6a4d7e300e8b987dc45,1,credit_card,1,118.88,2018-05-15 15:34:36,2018-05-15,15
252542bdcaff281720c6460e5868ce06,2,voucher,1,17.13,2018-05-15 15:00:23,2018-05-15,15
ece7b7cba1247b9ac059fc6a6528a075,1,credit_card,4,46.22,2018-05-15 15:17:06,2018-05-15,15
8b20b8fa86dbb367ce6a9df9bd102f03,1,credit_card,2,86.05,2018-05-15 15:09:39,2018-05-15,15
0150004d4d8eb63f9948de164da34e34,1,credit_card,1,240.41,2018-05-15 15:13:06,2018-05-15,15
252542bdcaff281720c6460e5868ce06,1,voucher,1,20.0,2018-05-15 15:00:23,2018-05-15,15
