order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
228ea43b4cb2de5ddf965b65f05379ea,1,credit_card,1,39.1,2017-09-28 21:49:53,2017-09-28,21
14a031b045ef8ce4a2b6e08d1fc5623b,4,voucher,1,6.82,2017-09-28 21:04:26,2017-09-28,21
804b3f6bad007a44efd1fd85f0291070,1,debit_card,1,319.8,2017-09-28 21:11:45,2017-09-28,21
14a031b045ef8ce4a2b6e08d1fc5623b,3,voucher,1,20.0,2017-09-28 21:04:26,2017-09-28,21
60c03a80ee95e6f0b2be392657ba6c1c,1,credit_card,1,63.37,2017-09-28 21:38:48,2017-09-28,21
8a4f668d18e00326332e33d4153bc464,1,credit_card,9,95.76,2017-09-28 21:44:11,2017-09-28,21
14a031b045ef8ce4a2b6e08d1fc5623b,2,voucher,1,20.0,2017-09-28 21:04:26,2017-09-28,21
462f5581ea52a4b865cc8e66f70661a1,1,credit_card,1,51.38,2017-09-28 21:01:01,2017-09-28,21
15764eae87fb040c4ce2bf75f6670a77,3,voucher,1,55.43,2017-09-28 21:20:56,2017-09-28,21
c6fdbf697f2f8af465a58ffaa4c3fa4e,1,boleto,1,151.9,2017-09-28 21:07:47,2017-09-28,21
a5a5b331d29606783958e39e046d4024,1,credit_card,3,38.0,2017-09-28 21:03:18,2017-09-28,21
15764eae87fb040c4ce2bf75f6670a77,2,voucher,1,15.69,2017-09-28 21:20:56,2017-09-28,21
ebb9db2cf338e9643c0335094dcd0299,1,credit_card,1,60.1,2017-09-28 21:04:34,2017-09-28,21
14a031b045ef8ce4a2b6e08d1fc5623b,1,voucher,1,20.0,2017-09-28 21:04:26,2017-09-28,21
15764eae87fb040c4ce2bf75f6670a77,1,credit_card,1,6.45,2017-09-28 21:20:56,2017-09-28,21
