order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
92e3a3bff7261e031fc2901b229ce73a,1,boleto,1,212.73,2017-08-01 16:29:10,2017-08-01,16
977e2e63a3b6924e344efa8c684f83dd,1,boleto,1,22.75,2017-08-01 16:46:26,2017-08-01,16
2e6d2d54826e3dc0cf96b86f6d029dbf,1,credit_card,1,12.47,2017-08-01 16:11:38,2017-08-01,16
f40cab00f0f0f6d8f315adcda77fd5cb,1,credit_card,9,97.87,2017-08-01 16:12:48,2017-08-01,16
def5a490726da84a4e00b9abfcc9fd6f,1,credit_card,1,38.27,2017-08-01 16:49:22,2017-08-01,16
3bd1df775df3958fa5a42deddb92d151,1,boleto,1,130.56,2017-08-01 16:28:56,2017-08-01,16
cc44fca1bc5f1313d254769c6e3d12db,1,credit_card,1,58.09,2017-08-01 16:53:35,2017-08-01,16
2ec087d40ad96030d054ef730191d7b1,1,credit_card,6,157.27,2017-08-01 16:28:01,2017-08-01,16
3bb87caef060d2062d1f63e62dc09bd4,1,boleto,1,59.91,2017-08-01 16:50:28,2017-08-01,16
59abaffabcf78a9b635f9c5f16a8cee3,1,boleto,1,42.82,2017-08-01 16:20:58,2017-08-01,16
4a3b5641ebdc66e5c3c2a2d2e6633587,1,credit_card,1,31.75,2017-08-01 16:52:42,2017-08-01,16
aa8e678261a5c83986ed3be5314c033d,1,credit_card,4,46.84,2017-08-01 16:34:29,2017-08-01,16
4259e68b0021b91e05471e07a45c813c,1,credit_card,5,267.27,2017-08-01 16:51:20,2017-08-01,16
eff47d9b95b39aebec2e228f59baf2eb,1,boleto,1,97.76,2017-08-01 16:59:18,2017-08-01,16
4f2acff0b7d2bcc4a408abe5a223d407,1,boleto,1,90.18,2017-08-01 16:31:35,2017-08-01,16
2e6d2d54826e3dc0cf96b86f6d029dbf,2,voucher,1,50.0,2017-08-01 16:11:38,2017-08-01,16
