order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
e821c71ba6efed0813bbc0a01a95f24d,1,credit_card,1,40.63,2017-12-14 21:05:56,2017-12-14,21
d3b8750f21e85ef7a244c8a0cb8ae7b6,1,boleto,1,85.14,2017-12-14 21:37:01,2017-12-14,21
0dfba10b17bfeb85f083652263d258ee,1,boleto,1,119.25,2017-12-14 21:32:46,2017-12-14,21
7bb11bc3a9863bcda38e8881f86b530c,1,credit_card,1,45.61,2017-12-14 21:58:39,2017-12-14,21
e821c71ba6efed0813bbc0a01a95f24d,2,voucher,1,85.0,2017-12-14 21:05:56,2017-12-14,21
0ad0006728103ff08cda112f7940bcd1,1,credit_card,3,335.89,2017-12-14 21:16:43,2017-12-14,21
bdaf7db41d38e3478e18b7ba3bad26f9,1,boleto,1,89.15,2017-12-14 21:00:03,2017-12-14,21
5a662d59a825199b9144985d95896f7d,1,credit_card,3,139.52,2017-12-14 21:06:57,2017-12-14,21
52c8fe0f0dc37807e452b5f695c2eb77,1,credit_card,6,515.44,2017-12-14 21:08:59,2017-12-14,21
3840fe9112c9177e852ff72b8c6af01e,1,credit_card,2,72.14,2017-12-14 21:29:26,2017-12-14,21
3126f9033bb01e9ee608943fe2f1202a,1,credit_card,10,188.65,2017-12-14 21:35:29,2017-12-14,21
28e5bb233e98e648c631612aed074a77,1,credit_card,3,315.61,2017-12-14 21:14:10,2017-12-14,21
