order_id,customer_id,order_status,order_purchase_timestamp,order_approved_at,order_delivered_carrier_date,order_delivered_customer_date,order_estimated_delivery_date
e54613f3313c396f77d8280b9121ea2e,fdb50c069d85c482f1ecfde317595741,delivered,2018-06-15 21:45:12,2018-06-15 22:20:30,2018-06-19 14:46:00,2018-07-02 17:19:07,2018-07-17 00:00:00
fc66798245e4d173bcc7eb36eb72a278,43831164a0be75b0bd8fd92cc8c6b232,delivered,2018-06-15 20:16:34,2018-06-15 20:41:15,2018-06-18 12:04:00,2018-06-26 19:14:58,2018-07-17 00:00:00
ad133696906f6a78826daa0911b7daec,e6f5b234bb0d847f10eebd70130c5d49,delivered,2018-06-15 15:41:22,2018-06-15 16:19:23,2018-06-15 14:52:00,2018-06-22 18:09:37,2018-07-18 00:00:00
c26545d07aedc265947816ff58acf2d2,55814b1c0dcf038f760c8f30b1b1d430,delivered,2018-06-15 08:26:16,2018-06-15 08:56:20,2018-06-15 14:00:00,2018-06-26 19:41:45,2018-07-24 00:00:00
69aea24ee3243d0535ea6e03789bb5fc,cda108ca8623c898ad5cbedfe9f6fc88,delivered,2018-06-15 12:46:02,2018-06-15 13:26:43,2018-06-18 15:52:00,2018-07-03 07:52:06,2018-07-25 00:00:00
e14b9bc8bd743ef2c1075fa8c73e52a6,1ac37d50d7aa51410432a743a9c52ca9,delivered,2018-06-15 15:26:23,2018-06-15 15:59:52,2018-06-18 12:47:00,2018-06-28 21:32:07,2018-07-25 00:00:00
899f386e0652a9e159d00cbe97836be3,9ab871545ef08235dfa51639b9f5ce18,delivered,2018-06-15 12:08:47,2018-06-19 03:57:05,2018-06-20 14:11:00,2018-06-21 14:08:39,2018-07-03 00:00:00
8b669c19c5b4dda001b9c7e14c8b0ce7,aab5f71172c9d9ed6a13eab7abe2b1c2,delivered,2018-06-15 15:52:21,2018-06-18 10:33:54,2018-06-19 14:39:00,2018-06-22 00:27:42,2018-06-28 00:00:00
773995e26bad51964885520767aede42,37a9de7fb734ab0d41eb3b796fca1854,delivered,2018-06-15 19:51:01,2018-06-18 11:15:50,2018-06-19 19:14:00,2018-06-20 21:26:53,2018-06-28 00:00:00
9798002938de9acb5883e90411ded034,94a67251f1d5468f05e0758a00cf070d,delivered,2018-06-15 19:24:37,2018-06-15 19:42:30,2018-06-20 14:56:00,2018-07-10 18:07:42,2018-07-11 00:00:00
629e289bf8013a1e9dcb5fc8cb9b377b,bfe6959e788d3b3bc146aa98f45ddb6c,delivered,2018-06-15 15:13:15,2018-06-15 15:37:43,2018-06-18 14:41:00,2018-06-19 19:42:36,2018-06-28 00:00:00
77831afddf2a5ebdda899a6adc91f88f,7d550b5426c420f2974720bcb5889ef5,delivered,2018-06-15 12:26:19,2018-06-15 13:06:30,2018-06-15 13:44:00,2018-06-19 01:53:48,2018-07-03 00:00:00
176ada94dcc6f5fa6091d19a9d1fffde,2102760f9941764d52d99011d33811c9,delivered,2018-06-15 00:02:47,2018-06-15 00:19:11,2018-06-15 12:31:00,2018-06-20 11:21:54,2018-07-13 00:00:00
0193517cd10a54473b6fd8392b58313f,d5e5a632fc74499ef08cc40be28c8202,delivered,2018-06-15 20:02:54,2018-06-15 20:21:52,2018-06-18 15:18:00,2018-06-29 17:18:40,2018-07-20 00:00:00
b0583ba2feafe957830cec120a4dbfd4,082ad395df0ed72a64f71b70fffafd5b,delivered,2018-06-15 13:45:49,2018-06-15 14:04:40,2018-06-15 15:03:00,2018-06-26 01:18:25,2018-07-16 00:00:00
5b33244d158adb23abb0d481fa052af8,b21ddd04ac484e7699022c699ec0b566,delivered,2018-06-15 14:26:18,2018-06-16 14:38:58,2018-06-18 13:12:00,2018-06-19 22:09:55,2018-07-03 00:00:00
e71c628cbad616783246ac09faf8f11d,11244cf8d874c6d68a233bb20d738c53,delivered,2018-06-15 00:03:52,2018-06-15 00:19:14,2018-06-15 09:13:00,2018-06-19 20:48:24,2018-07-27 00:00:00
6637722870b88cebb4ab988aefcd1115,82483eb0f6d24111bdc5a57ccde9219c,delivered,2018-06-15 15:53:06,2018-06-15 16:19:32,2018-06-18 12:59:00,2018-06-20 15:33:17,2018-07-03 00:00:00
cebe9a3966a2fc8ffd1a3c5996678283,29151ff994496b7c0ba04e6dfc65005e,delivered,2018-06-15 00:15:15,2018-06-15 09:37:51,2018-06-15 10:28:00,2018-06-21 14:18:41,2018-07-16 00:00:00
189eace082b66e404c26e75f43bbccfc,c236d50da493842de9930c4627896ce4,delivered,2018-06-15 15:18:34,2018-06-15 15:37:47,2018-06-18 14:05:00,2018-06-25 18:50:41,2018-07-25 00:00:00
e4e6269506ecfa4a94ac0188f2aa387c,9aad35717d9bc6ccafae1631ea8f0564,delivered,2018-06-15 20:18:12,2018-06-15 20:41:19,2018-06-16 08:03:00,2018-06-21 19:41:56,2018-07-13 00:00:00
74cfe3612876cb696af283e27298ebd7,32f26ad4e70e6d519b5bbeae883071e5,delivered,2018-06-15 20:34:58,2018-06-16 20:36:21,2018-06-19 14:13:00,2018-06-28 18:12:42,2018-07-12 00:00:00
fe52ddd89601a213e982835b2e24e16f,89a9dfe145aa47ad5e572ed886e18ba6,delivered,2018-06-15 12:18:17,2018-06-18 15:56:50,2018-06-20 12:21:00,2018-07-03 20:38:49,2018-07-20 00:00:00
79c697a71c6bfb37a4c83d238e695404,d02dd1853ff4c18315adcae9b9340446,delivered,2018-06-15 19:19:38,2018-06-15 19:42:29,2018-06-18 09:49:00,2018-06-22 21:21:55,2018-07-16 00:00:00
ddbcecddeac25c47d0e7fe54d81640fd,6c6ecb0678cda04c3ff926b0d091cc1a,delivered,2018-06-15 19:16:33,2018-06-15 19:42:21,2018-06-20 13:29:00,2018-06-24 14:56:49,2018-07-11 00:00:00
e61eef70c6a825396525e3f3d9a82ec9,4388a78467a347df7bae385d0cdd93bd,delivered,2018-06-15 16:54:57,2018-06-15 18:21:32,2018-06-18 14:48:00,2018-06-19 11:12:09,2018-06-29 00:00:00
617b248faca8fe758da0640030f82f00,49fbaec7f8c365d12595c7b6cb6db285,delivered,2018-06-15 12:20:19,2018-06-15 12:45:55,2018-06-15 15:51:00,2018-06-21 16:21:59,2018-07-16 00:00:00
3be0ae91dc77cae9d86932b984c9d5f3,f584335e7322d7ad8ad035031214458d,delivered,2018-06-15 18:56:17,2018-06-15 19:19:25,2018-06-20 16:57:00,2018-07-31 17:31:58,2018-07-17 00:00:00
21130e626fd68f2df9fa4eccd2eec25b,139221f20de9ea67cbcc20d1e1beec46,delivered,2018-06-15 13:55:34,2018-06-15 14:25:21,2018-06-18 09:27:00,2018-06-21 22:51:08,2018-07-17 00:00:00
cf2c702bc3b60b945e5efb11e99c97ce,093f449ae2e959ed548c3a71c767f609,shipped,2018-06-15 16:35:58,2018-06-15 17:02:32,2018-06-18 16:04:00,,2018-07-13 00:00:00
509be166b4a9400819808bea4ba08ec5,2d27a321dea8fff855e646a93cd32ec8,delivered,2018-06-15 10:19:26,2018-06-15 10:40:01,2018-06-15 12:51:00,2018-06-23 16:58:38,2018-07-19 00:00:00
