order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
970035ae7179b5efe6ad5c087f1da768,1,credit_card,3,65.09,2017-11-07 18:16:43,2017-11-07,18
e7fed674bb29ac98193d392f363cfcf1,2,voucher,1,39.79,2017-11-07 18:47:25,2017-11-07,18
8797dc96576f93204dc46d189f4a724b,1,credit_card,3,158.45,2017-11-07 18:48:14,2017-11-07,18
d646d163f7d7fceab2954628f695a033,1,credit_card,1,55.05,2017-11-07 18:39:46,2017-11-07,18
056f1217c54403f6300ea6b50f6716d5,1,credit_card,1,70.05,2017-11-07 18:12:18,2017-11-07,18
2430ed6f30289e7500af6662d22f14c1,1,credit_card,1,54.39,2017-11-07 18:29:08,2017-11-07,18
2ca41005a3320d2092abcc6b5456c8c6,1,boleto,1,719.33,2017-11-07 18:05:08,2017-11-07,18
e7c2a4bc576d34b0de11f0f0189184d8,1,credit_card,6,147.38,2017-11-07 18:27:14,2017-11-07,18
e7fed674bb29ac98193d392f363cfcf1,1,credit_card,1,2.3,2017-11-07 18:47:25,2017-11-07,18
08906bb784f60b396fdf8fb1773c5e47,1,credit_card,14,144.9,2017-11-07 18:03:01,2017-11-07,18
