order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
d56cf7e9548584ea9583339b170f8314,1,credit_card,2,156.51,2017-07-20 22:39:34,2017-07-20,22
5778366745f5c8c33f8c7f0432373788,4,voucher,1,12.49,2017-07-20 22:51:02,2017-07-20,22
0b5cb81ddd693dca629e9931e85f00c9,1,credit_card,2,107.02,2017-07-20 22:34:33,2017-07-20,22
7ae485d40dde266f84845e1f34d74753,1,credit_card,1,27.77,2017-07-20 22:18:41,2017-07-20,22
5778366745f5c8c33f8c7f0432373788,1,credit_card,1,3.13,2017-07-20 22:51:02,2017-07-20,22
5778366745f5c8c33f8c7f0432373788,6,voucher,1,12.49,2017-07-20 22:51:02,2017-07-20,22
5778366745f5c8c33f8c7f0432373788,2,voucher,1,15.61,2017-07-20 22:51:02,2017-07-20,22
5778366745f5c8c33f8c7f0432373788,5,voucher,1,12.49,2017-07-20 22:51:02,2017-07-20,22
5778366745f5c8c33f8c7f0432373788,3,voucher,1,15.61,2017-07-20 22:51:02,2017-07-20,22
1eeff18e275e2d98a4701b328d2214c0,1,credit_card,4,96.9,2017-07-20 22:28:59,2017-07-20,22
