order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
f244841f5a461472de8de82f023b1371,1,credit_card,10,116.05,2017-06-25 22:22:30,2017-06-25,22
564ccac4c7cea879f88b17f29a6be374,1,credit_card,1,48.62,2017-06-25 22:48:33,2017-06-25,22
fd87d98feff1673e27f7302bceb00cf6,2,credit_card,7,144.99,2017-06-25 22:55:27,2017-06-25,22
420ab5f8b0999c674c7438c38ecdda17,1,credit_card,10,131.16,2017-06-25 22:22:31,2017-06-25,22
fd87d98feff1673e27f7302bceb00cf6,1,credit_card,1,14.76,2017-06-25 22:55:27,2017-06-25,22
5ab00c62f565cf0916a6fc76adf016ad,1,boleto,1,97.71,2017-06-25 22:39:01,2017-06-25,22
f74dcd65a1cdae9ae89cac2b70c832b2,1,credit_card,10,244.15,2017-06-25 22:41:51,2017-06-25,22
c3ea5c5d0f6da616026d4cee6df674a5,1,credit_card,3,204.84,2017-06-25 22:58:15,2017-06-25,22
01b6bbf0a9ac5d54dfebb11ddcd8fa8e,1,credit_card,1,64.77,2017-06-25 22:18:02,2017-06-25,22
a5db68fbdade236961fa0c90c8264898,1,credit_card,3,79.21,2017-06-25 22:59:52,2017-06-25,22
34e28e181f142ed3b17dc370a9c22d70,1,credit_card,3,116.94,2017-06-25 22:03:47,2017-06-25,22
3fa4f7a10b65f134540ba15cd4e2d914,1,credit_card,1,76.66,2017-06-25 22:28:08,2017-06-25,22
e79ce960e58239f855503114732d9d09,1,credit_card,2,48.73,2017-06-25 22:44:56,2017-06-25,22
