order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
da07d4f43fafc6af5f26b48f87b710d8,1,credit_card,2,27.3,2018-02-27 11:36:43,2018-02-27,11
27ea1775a86c796168b08511e529d0a3,1,credit_card,1,79.84,2018-02-27 11:11:21,2018-02-27,11
e3dc8fab0cf7aaea9a75decd180dcd8f,1,credit_card,1,38.0,2018-02-27 11:11:57,2018-02-27,11
a9c12c3dbd383763a49141b30627fd5d,1,credit_card,2,203.09,2018-02-27 11:51:02,2018-02-27,11
fbdf13b5cfcd66dc81e7fc629df1877e,1,credit_card,1,113.44,2018-02-27 11:45:25,2018-02-27,11
edafb5849135e41d30dcb51fbaa78014,1,credit_card,6,71.13,2018-02-27 11:04:33,2018-02-27,11
e714fd896d1273fd224dbeef2cb97633,1,credit_card,2,136.6,2018-02-27 11:28:47,2018-02-27,11
688e3682bd719f71232cc322252fb045,1,credit_card,1,107.95,2018-02-27 11:11:22,2018-02-27,11
3e4a2b96719ecae342e5d413e97a1be2,1,credit_card,2,168.06,2018-02-27 11:06:32,2018-02-27,11
5fe18112061d552a439bf8a33e638468,1,credit_card,1,70.03,2018-02-27 11:37:15,2018-02-27,11
8f150b9a5714c94537d31215f638db5d,1,credit_card,3,66.69,2018-02-27 11:39:56,2018-02-27,11
e8c8d04eb8aefee37534cee9af6cefa9,1,credit_card,1,32.38,2018-02-27 11:40:54,2018-02-27,11
