order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
717903b4b996a7ae799b0c76b779fa0c,1,credit_card,2,43.29,2018-04-09 18:28:14,2018-04-09,18
722e56aaea810aa3e171228dd28f37f4,1,credit_card,8,198.94,2018-04-09 18:45:29,2018-04-09,18
3361322f379261e1ef7aa6e8e86c18dd,1,boleto,1,68.22,2018-04-09 18:50:21,2018-04-09,18
a583c2f5d73b6667b92ac37c4d44d4e7,1,credit_card,1,36.36,2018-04-09 18:20:39,2018-04-09,18
fd8ab59feb3c7d481d9bb6be532f8b11,1,credit_card,3,165.92,2018-04-09 18:31:15,2018-04-09,18
5b908ef05527e15afdc4a901b502d54a,1,credit_card,2,180.22,2018-04-09 18:09:53,2018-04-09,18
8426778a02661989b8520457d7045886,1,credit_card,1,201.84,2018-04-09 18:53:07,2018-04-09,18
610883752a98dcefa38fa9715c6b1e84,1,credit_card,2,198.13,2018-04-09 18:32:37,2018-04-09,18
e8995864e25d8b4a13a97f3f0e82f35f,1,boleto,1,202.17,2018-04-09 18:53:57,2018-04-09,18
b1f9820e61b6a6a7643c961eaf4f217d,1,credit_card,1,28.23,2018-04-09 18:06:36,2018-04-09,18
8c99ded071cd4b62202e613d2335bc27,1,credit_card,6,92.18,2018-04-09 18:26:35,2018-04-09,18
9676a8d4d68b73a967fedb5eb0d82c21,1,credit_card,1,91.42,2018-04-09 18:41:20,2018-04-09,18
ab0a259100a72a01f979cc26705316a4,1,credit_card,8,545.46,2018-04-09 18:14:47,2018-04-09,18
a46dac4a7a15e660ad481ebac20f3d3b,1,credit_card,6,137.04,2018-04-09 18:14:34,2018-04-09,18
39baace8de9b107b79dfc029e19e3562,1,credit_card,5,150.15,2018-04-09 18:35:08,2018-04-09,18
278340587458d6ef7070f79b08bca8b8,1,credit_card,8,188.12,2018-04-09 18:48:29,2018-04-09,18
