order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
5b6d199e9bbb33ac85dccad58acb53fa,1,credit_card,1,28.38,2017-07-26 17:37:37,2017-07-26,17
b4408ccc8e2918d17baf170da937ef2f,1,credit_card,1,59.09,2017-07-26 17:52:21,2017-07-26,17
afed4265a8b956d840bc032e54dfccd1,1,credit_card,3,100.82,2017-07-26 17:22:34,2017-07-26,17
344b189b705831ff56d313993ebdd789,1,credit_card,4,98.51,2017-07-26 17:46:02,2017-07-26,17
3c1098cb17277b62cfc709c7a9b500f5,1,credit_card,3,71.53,2017-07-26 17:22:35,2017-07-26,17
bc85efebf9bf2dabe2669439f67d1f75,1,credit_card,3,94.3,2017-07-26 17:39:39,2017-07-26,17
1f7b1777ff930e68714185203983f11c,1,credit_card,1,34.09,2017-07-26 17:25:21,2017-07-26,17
014405982914c2cde2796ddcf0b8703d,1,credit_card,7,78.43,2017-07-26 17:38:47,2017-07-26,17
d6dde74bdeb424af6b660214881b4845,1,credit_card,3,170.4,2017-07-26 17:22:33,2017-07-26,17
e1128622c7f0329d26b10007c562e1a5,1,credit_card,1,35.0,2017-07-26 17:19:40,2017-07-26,17
3d56216916c4f573940c222a4d3e763d,1,boleto,1,157.32,2017-07-26 17:16:18,2017-07-26,17
a9bfa6ed984d0688f6e53d537d9f69b0,1,boleto,1,35.77,2017-07-26 17:06:02,2017-07-26,17
d0ba905881285a45bc5a1b6bd5c6f079,1,boleto,1,29.27,2017-07-26 17:19:36,2017-07-26,17
8e65fdbf220572dfd3430631b5d89947,1,credit_card,4,98.18,2017-07-26 17:36:36,2017-07-26,17
