order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
ba772856bdab971f8c7eae9e03cf8706,1,credit_card,1,62.91,2018-08-12 20:58:37,2018-08-12,20
bbab0f55c714a04cc7a5c065c65f1089,1,credit_card,1,38.37,2018-08-12 20:27:59,2018-08-12,20
d61e579dc82353a7160f9fc870376460,1,credit_card,2,234.11,2018-08-12 20:30:51,2018-08-12,20
c506776ed3d58a361a80072d7f97aaa5,1,credit_card,1,144.49,2018-08-12 20:01:15,2018-08-12,20
f2d6c25c24dec1cb1f8eeba2203634b5,1,credit_card,6,596.56,2018-08-12 20:58:54,2018-08-12,20
2d856083b0b7c9f8a7bd4f59986eafec,1,credit_card,3,115.62,2018-08-12 20:53:01,2018-08-12,20
b3ccbde27ee2833da8d2683e29d73307,1,credit_card,4,98.37,2018-08-12 20:39:39,2018-08-12,20
087b9476284aab4d762f05d8c0181aab,1,boleto,1,153.05,2018-08-12 20:52:56,2018-08-12,20
25461ae3c4bf9bf6e41a3a163f763c8f,1,credit_card,2,64.2,2018-08-12 20:52:52,2018-08-12,20
9c984f2c226fb999a439fcc64c73caa2,2,voucher,1,42.74,2018-08-12 20:09:11,2018-08-12,20
fafff116dd16dce96698db22844e3146,1,credit_card,3,184.91,2018-08-12 20:28:38,2018-08-12,20
ec3b583694db9a04ad2928a8f0546207,1,credit_card,4,118.9,2018-08-12 20:18:08,2018-08-12,20
3b0353c6b736cdf2d363f3ab39356b55,1,boleto,1,99.44,2018-08-12 20:43:42,2018-08-12,20
9724ff037a78e9215939269a8f52ef19,1,credit_card,2,173.05,2018-08-12 20:35:19,2018-08-12,20
84869e6e6b633fa602128f93f70e2c12,1,boleto,1,185.22,2018-08-12 20:44:16,2018-08-12,20
db039e7843c76cf2857fb12ee96e2e9f,1,credit_card,1,120.21,2018-08-12 20:35:33,2018-08-12,20
db29e664063fa3557cde395e02920f42,1,credit_card,3,46.26,2018-08-12 20:10:32,2018-08-12,20
128e2bcc764e1cf5e4952af2267acef2,1,boleto,1,86.54,2018-08-12 20:13:01,2018-08-12,20
9c984f2c226fb999a439fcc64c73caa2,1,credit_card,1,25.69,2018-08-12 20:09:11,2018-08-12,20
611a2fcea0dd6ddfd383514c75a6834b,1,credit_card,3,120.53,2018-08-12 20:12:07,2018-08-12,20
5e7a884a951fb8fa7f6596c513bd8fa3,1,credit_card,1,210.14,2018-08-12 20:48:10,2018-08-12,20
aee0d5464f3b889a06716a820b1a60e3,1,credit_card,6,163.91,2018-08-12 20:14:22,2018-08-12,20
b9fb62bee137cab9842bf7427c640778,1,credit_card,2,43.88,2018-08-12 20:25:00,2018-08-12,20
