order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
bfd279d30475171e707bc248cffdc615,1,credit_card,2,78.35,2018-07-26 19:51:54,2018-07-26,19
032d1a95f9e146c92cf349805c5e1293,1,credit_card,7,210.48,2018-07-26 19:35:13,2018-07-26,19
7a1c3f2e9e141807904c824563abb480,1,voucher,1,47.58,2018-07-26 19:12:28,2018-07-26,19
cfebb97f36814d6f42de3df1e03d0210,1,credit_card,10,147.39,2018-07-26 19:47:29,2018-07-26,19
34fa7b125777f2296cee0450560eeeac,1,credit_card,2,215.49,2018-07-26 19:09:13,2018-07-26,19
a068798f50f86a588b2bd22dd16c6fc1,1,credit_card,1,253.98,2018-07-26 19:02:58,2018-07-26,19
d217a2d8cec27a4d5ab7600ecb95826b,1,credit_card,4,49.06,2018-07-26 19:41:13,2018-07-26,19
393e01721bf0c84196ccd4b423b53798,1,credit_card,8,643.89,2018-07-26 19:00:25,2018-07-26,19
b6b3f7398f91d01cddd86f40d894e688,1,boleto,1,35.36,2018-07-26 19:28:32,2018-07-26,19
f92c4415380d5956969e7b44174a6476,1,credit_card,1,47.11,2018-07-26 19:28:07,2018-07-26,19
6ec0422123f3eee03ea0f73c0e377915,1,credit_card,6,101.25,2018-07-26 19:28:06,2018-07-26,19
08c7d364923b6238c246df0fab24d907,1,credit_card,2,163.68,2018-07-26 19:02:24,2018-07-26,19
c1bef4d15c96b3625b389a5abdd23d8e,1,credit_card,6,592.09,2018-07-26 19:06:06,2018-07-26,19
