order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
d80776183a62be9d9a9eb2dd9b8e92bb,1,credit_card,3,92.06,2018-04-14 12:13:29,2018-04-14,12
e985c1050ad17116e8f5187e8ff1bf0b,1,credit_card,1,65.43,2018-04-14 12:14:18,2018-04-14,12
9c462c053ec072efcaa5186110cf96b8,1,credit_card,1,210.22,2018-04-14 12:16:10,2018-04-14,12
efd2e87c44bebee6e88c8677e9e94448,1,credit_card,1,143.46,2018-04-14 12:04:50,2018-04-14,12
28a132c45555139dcd554dfcf6d21ef9,1,credit_card,2,67.83,2018-04-14 12:19:21,2018-04-14,12
8efc9ad397c5d6a387d07826e5ffcacf,1,boleto,1,146.92,2018-04-14 12:36:04,2018-04-14,12
958da7d574d07d1acbcf0c5c0f5ea9b6,1,credit_card,2,43.58,2018-04-14 12:12:34,2018-04-14,12
1990de8a3c2672af049d7330b7ca9a2c,1,credit_card,2,128.65,2018-04-14 12:10:32,2018-04-14,12
84660812690bb3e1d202c040dfaf5cee,1,boleto,1,47.74,2018-04-14 12:34:01,2018-04-14,12
5aad92458ca3d4d408c99f424de3cd73,1,boleto,1,79.11,2018-04-14 12:00:13,2018-04-14,12
