order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
d2ebd7492d92dfb6a5737ba33a58f920,1,credit_card,4,144.54,2018-03-13 21:35:24,2018-03-13,21
f2b3722d411fc47e5ead1fecbfe6c1c1,1,credit_card,3,134.4,2018-03-13 21:41:16,2018-03-13,21
d40516d201a6c180696f31d77ca651ac,1,credit_card,3,168.59,2018-03-13 21:58:21,2018-03-13,21
4d7d8049db0c317e48f8e971de737dac,1,credit_card,4,213.75,2018-03-13 21:35:56,2018-03-13,21
1e98e92bd0537e1655291d3361217a87,1,credit_card,1,29.69,2018-03-13 21:29:15,2018-03-13,21
a82beeeb2b06557b19fe6b182d9f1a5e,1,credit_card,3,249.49,2018-03-13 21:39:26,2018-03-13,21
d4c9b64645181fa7193ab68ae9ed3422,1,credit_card,2,391.15,2018-03-13 21:56:41,2018-03-13,21
de512c8ca504a59f99fc9baadb837507,1,boleto,1,112.54,2018-03-13 21:31:57,2018-03-13,21
76e6542b3b2d6035b0f3948b43f0b9a2,1,debit_card,1,367.58,2018-03-13 21:45:52,2018-03-13,21
93dceeb33abaa33342dc05f8a495f2a7,1,credit_card,1,29.85,2018-03-13 21:54:21,2018-03-13,21
72cf143276433584d0f80bc348571c69,1,boleto,1,279.65,2018-03-13 21:15:56,2018-03-13,21
500e6986cb13d87f17d80f2c6bfc2849,1,credit_card,3,37.22,2018-03-13 21:12:18,2018-03-13,21
6c214c3ee7e08a8b8c20d95d7e7ba215,1,credit_card,2,309.85,2018-03-13 21:52:27,2018-03-13,21
0ec73995908cf00519d1da725119d114,1,credit_card,10,842.8,2018-03-13 21:56:58,2018-03-13,21
93dceeb33abaa33342dc05f8a495f2a7,2,voucher,1,60.0,2018-03-13 21:54:21,2018-03-13,21
65a56537a4b967ab349287b7c0229c07,1,credit_card,2,60.44,2018-03-13 21:57:34,2018-03-13,21
7dbd3edac8e390bcdc58a0760d1ad229,1,boleto,1,64.16,2018-03-13 21:13:52,2018-03-13,21
0fa1fab1d7c1211c824596ed5e111e3c,1,credit_card,10,269.53,2018-03-13 21:48:57,2018-03-13,21
515c252d5e8d998ccbabee187e40d8ce,1,credit_card,3,280.23,2018-03-13 21:59:56,2018-03-13,21
f5d76afa9187f43bf70b16cea5c97c1a,1,credit_card,10,363.96,2018-03-13 21:42:21,2018-03-13,21
e7cf06bc6a8ae92d204e156e702fd227,1,credit_card,3,61.32,2018-03-13 21:49:07,2018-03-13,21
5a4f5ba731f3289ca552e3ee5dcbc5cb,1,credit_card,1,174.25,2018-03-13 21:41:41,2018-03-13,21
