order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
51cd5fcee08447be92f8eb9852235f45,1,credit_card,6,145.51,2018-03-12 19:24:17,2018-03-12,19
5c3478406a9223b2b32d6ab8e0334441,1,boleto,1,146.68,2018-03-12 19:28:18,2018-03-12,19
3e341725cddb1523a88a68e64d7ce0cf,1,boleto,1,48.78,2018-03-12 19:56:52,2018-03-12,19
dd1240d12bb27a5516e0bfe172c26d0b,1,credit_card,8,249.95,2018-03-12 19:04:03,2018-03-12,19
36181ce9f0459af55f5aae302b4b13a8,1,credit_card,3,335.04,2018-03-12 19:37:14,2018-03-12,19
65c681e03f100e0ef15a100838d6b357,1,credit_card,3,65.45,2018-03-12 19:05:49,2018-03-12,19
f9baa074dbaddbc7e87a92a30dabb5e5,1,credit_card,6,227.9,2018-03-12 19:42:49,2018-03-12,19
3ea310e0ca8eaa2d771f9ae489e6535e,1,credit_card,7,164.98,2018-03-12 19:33:06,2018-03-12,19
895760450a7b9a0a42ec7a8f5b19730f,1,credit_card,1,92.45,2018-03-12 19:14:56,2018-03-12,19
b001d1893d61b0d3b035e0a05253eb43,1,credit_card,1,140.89,2018-03-12 19:08:48,2018-03-12,19
05b45bd050b8c16805abca656246149b,1,credit_card,1,68.42,2018-03-12 19:52:53,2018-03-12,19
