order_id,customer_id,order_status,order_purchase_timestamp,order_approved_at,order_delivered_carrier_date,order_delivered_customer_date,order_estimated_delivery_date
b4e2eb7f4325b44130052476646043c6,cfa96f1103002b25178f822afeb4c104,delivered,2017-06-12 23:00:43,2017-06-12 23:10:26,2017-06-13 15:59:48,2017-06-22 18:32:46,2017-07-03 00:00:00
4c3499a7df623b40778ee01a90811a2f,7422267f46a52991b0a78f0e10e1ca65,delivered,2017-06-12 13:49:41,2017-06-14 02:30:19,2017-06-16 14:58:43,2017-06-19 21:33:04,2017-07-05 00:00:00
67d413d255c5eb97d120a90d68e2c3d9,893f9d0672c5190ed0d36e777d769a3c,delivered,2017-06-12 10:26:36,2017-06-13 04:05:13,2017-06-13 15:29:50,2017-06-15 10:03:35,2017-06-28 00:00:00
198373b9140a1b8507f41535aa6344a3,e18b6ff478167b0efc409e52d13e00b7,delivered,2017-06-12 10:42:00,2017-06-12 11:05:17,2017-06-13 13:13:16,2017-06-26 13:41:58,2017-07-07 00:00:00
69480e1078841dadad7c1daa54407ad6,346e8953d3aac36a611fbace59ddc415,delivered,2017-06-12 11:00:02,2017-06-13 04:25:36,2017-06-14 17:25:08,2017-06-27 14:16:51,2017-07-05 00:00:00
b92a772cba8a9bd47b3440908ef29359,63b98f1dfa5acdadfdefedc183756476,delivered,2017-06-12 15:20:54,2017-06-13 04:55:16,2017-06-14 17:38:25,2017-06-19 20:11:49,2017-07-04 00:00:00
04d9462386313112744bfe028575d10f,a7fd924b11c1776e4992293e2b2694d3,delivered,2017-06-12 13:55:51,2017-06-12 14:05:22,2017-06-19 16:23:25,2017-06-26 14:58:04,2017-07-11 00:00:00
7ff63764a6de6e9a5fde1c76cf5650a7,f0db968ca669b9bd241c27a383092d9b,delivered,2017-06-12 09:07:29,2017-06-13 03:55:22,2017-06-30 14:43:39,2017-07-19 20:57:53,2017-07-13 00:00:00
e3b590488d25f7c5f71f63d2bfea59c6,46a03952cfd0f2d4f7c9bdaf6921d7fd,delivered,2017-06-12 22:09:27,2017-06-12 22:23:17,2017-06-16 11:55:25,2017-06-19 18:48:45,2017-07-17 00:00:00
6f04a69509e62866b1837e6a4f22c47f,a20d6adbad4402ec49b426fb65e5700a,unavailable,2017-06-12 12:04:09,2017-06-13 04:30:37,,,2017-07-05 00:00:00
50d6f8533f3af9e65b8f22694ecd96c5,8f9248922bff527fc6d83c24c9dd17b8,delivered,2017-06-12 10:06:50,2017-06-14 02:35:14,2017-06-14 10:53:30,2017-07-10 14:41:58,2017-07-05 00:00:00
cf294fa94a0447972779fea6fc5516b5,ed340a6ffcb1840c39a8fd0e2315ca96,delivered,2017-06-12 08:37:43,2017-06-12 08:50:10,2017-06-14 06:39:52,2017-06-27 18:32:34,2017-07-10 00:00:00
7c58dcf5d201ca2fd658c793e425c290,0633eae47988f27a0d5347dddcb736ab,delivered,2017-06-12 18:37:31,2017-06-12 19:05:18,2017-06-13 08:13:06,2017-06-19 21:04:46,2017-07-03 00:00:00
6ccd16e549ce0ddb62d8a6ec81f50a8c,8a66ae446bb2be1a7f4d7fa00a7f3133,delivered,2017-06-12 10:10:17,2017-06-13 04:02:52,2017-06-14 13:07:53,2017-06-16 13:19:30,2017-06-27 00:00:00
c1459f8c6638b835a54df0c0246ce486,3a7e244f1f8ffef81a86d8d5d69a3c4d,delivered,2017-06-12 14:07:14,2017-06-14 02:30:22,2017-06-19 21:03:16,2017-07-10 19:03:10,2017-07-05 00:00:00
023a60303ff8d9e08b99e7474f7416ce,3570b59a7408f4a3aaa95d2c0485f243,delivered,2017-06-12 21:16:00,2017-06-14 02:15:17,2017-06-19 11:52:44,2017-06-28 14:27:54,2017-07-07 00:00:00
7c2ee08449e6b8b55158e518778dbe83,58456fe345a47eddb73e11a8c91a1b69,delivered,2017-06-12 17:14:01,2017-06-12 17:25:22,2017-06-13 14:43:51,2017-06-14 15:17:00,2017-06-30 00:00:00
5899e054139c0623eb7e33c47f32b68a,f34afe6fe7de01bd85eae362d9b8c20b,delivered,2017-06-12 14:57:01,2017-06-12 21:10:19,2017-06-13 13:38:34,2017-07-04 07:21:33,2017-07-06 00:00:00
ec3352dd1b10d126a76972b35d676210,e831ead649a497d0ca8bc035f8fbea7b,delivered,2017-06-12 09:43:41,2017-06-12 09:55:19,2017-06-16 15:13:19,2017-06-19 14:07:49,2017-06-28 00:00:00
129752a77c2cbf91fc9892660f83dc79,9f14ce396b728e827742390ec2eca9e5,delivered,2017-06-12 09:33:55,2017-06-12 09:42:39,2017-06-12 17:10:55,2017-06-19 19:22:45,2017-07-17 00:00:00
d2f58960c81caf5243ff54e961e470a9,f4db8db2617de3def6b82bc375ecb725,delivered,2017-06-12 13:38:50,2017-06-12 13:50:19,2017-06-13 08:27:32,2017-06-19 14:42:40,2017-07-05 00:00:00
2c36a11b47ea60c4f373b5891a8d8488,f66f5f591ef53104062fbca23be55104,delivered,2017-06-12 20:15:00,2017-06-14 02:15:13,2017-06-16 13:17:40,2017-06-29 11:58:33,2017-07-05 00:00:00
3010b556dbf5afd68de2811b5ce72dab,9d323f9175b4a6c6673fe35fc669ba73,delivered,2017-06-12 09:38:41,2017-06-14 16:05:21,2017-06-16 12:38:00,2017-06-19 15:48:32,2017-06-26 00:00:00
5433b741dfe7d213ecb113966b8f6e49,c2b993534c7a01829d9102a7cf02ae02,invoiced,2017-06-12 10:44:30,2017-06-12 10:55:18,,,2017-07-04 00:00:00
caff2fa75ad73171c404614d5560423b,b7d022f3aee58dcee675bb2132d57abb,delivered,2017-06-12 21:33:10,2017-06-14 02:22:33,2017-06-19 08:12:08,2017-06-27 15:38:37,2017-07-13 00:00:00
bff2ec667a2227ed2cda0bfdde817c4c,bee3833504863a13b5b1b6d84fc08b70,delivered,2017-06-12 13:47:19,2017-06-12 14:02:47,2017-06-19 12:33:56,2017-06-26 13:55:45,2017-07-05 00:00:00
34f275d9e157cbaa33ca327cf52e19b0,7f6d1f1be2482d7a6c1d0083eed8f6fb,delivered,2017-06-12 19:38:57,2017-06-12 19:55:18,2017-06-14 15:54:44,2017-06-26 13:23:42,2017-07-05 00:00:00
e4406088398131aed8c21c5a4ec3442b,8cfb9c9751da0ae0f664b97b2fa0ecc2,delivered,2017-06-12 10:26:05,2017-06-12 10:35:09,2017-06-13 09:10:09,2017-06-19 15:17:44,2017-07-03 00:00:00
41713846ac2af0e189ba1b8ba8288e64,1a9e43268e5d612e8f5794dfc526c0da,delivered,2017-06-12 06:50:21,2017-06-13 03:45:21,2017-06-14 14:29:44,2017-06-23 10:52:08,2017-07-07 00:00:00
9b05dfd13ccb8d6f602035dfafa632fc,7c9321054f8122ac17e67d6c0c2a36d1,delivered,2017-06-12 20:31:06,2017-06-13 03:50:27,2017-06-14 13:52:45,2017-06-17 12:03:24,2017-06-26 00:00:00
38c0ff8cba12452ea772d687ec01ad56,b67cb8c5de80a8934f7c8394c9ec3af4,delivered,2017-06-12 22:07:23,2017-06-14 02:25:27,2017-06-14 15:15:32,2017-06-26 14:04:08,2017-07-20 00:00:00
5043f784269d4557975f07e2ceae445b,462745b7e4248b889b1b2c446705a8b5,delivered,2017-06-12 00:35:07,2017-06-12 01:05:31,2017-06-14 13:04:00,2017-06-24 08:25:57,2017-07-07 00:00:00
1000c0dfd7d9affec26d0db83e5063c4,938c91b3432f5e999ba24d826210eef8,delivered,2017-06-12 10:16:40,2017-06-13 05:02:52,2017-06-13 14:13:03,2017-06-30 15:06:39,2017-07-05 00:00:00
b4830eb292356ee360c41e0d3c239277,7b02e94a2352d4185b50fe7503b4b753,delivered,2017-06-12 13:20:35,2017-06-13 03:50:21,2017-06-14 12:48:12,2017-06-24 12:03:16,2017-07-05 00:00:00
b6369b16620510273273fe0d6be68744,8b37fefc7800774e24d316c4c9cf1deb,delivered,2017-06-12 13:30:45,2017-06-13 06:35:20,2017-06-13 08:46:03,2017-06-22 16:21:29,2017-07-05 00:00:00
f8cea030b5609de692906ee83fda91ea,5252324112d4cf5d30f45b5abc43c38a,delivered,2017-06-12 15:31:06,2017-06-12 15:45:11,2017-06-20 22:40:01,2017-06-26 13:03:01,2017-07-13 00:00:00
4e953a20477ef5bef26ac97ed4832a37,683b096ae164f11fdb10e1fbf526dd3c,delivered,2017-06-12 16:19:47,2017-06-12 16:35:21,2017-06-14 12:52:09,2017-06-22 15:53:03,2017-07-05 00:00:00
5661334c9510e077f8dabbc4732f75a5,9242a97b0df4424530fff3d3ce4e298e,delivered,2017-06-12 22:25:28,2017-06-13 04:32:55,2017-06-14 06:34:10,2017-06-19 21:55:47,2017-07-03 00:00:00
a0136785ec3c056ae845b0a1fd1578fd,3df745ae77e3d641ef816851851c6f49,delivered,2017-06-12 07:38:17,2017-06-13 03:55:22,2017-06-16 07:21:57,2017-06-30 14:07:54,2017-07-05 00:00:00
de1fd807103f4bbdf1bd55bcceec0276,edac083f1a20e237fc65e3c159623f76,delivered,2017-06-12 20:44:04,2017-06-12 21:20:15,2017-06-13 14:49:01,2017-06-19 18:23:35,2017-07-05 00:00:00
fc785ee76910f164cc65821f006a58d5,72cb30eee8406d375e223bf6532f6c4a,delivered,2017-06-12 09:15:35,2017-06-12 09:25:24,2017-06-19 16:10:58,2017-06-23 12:03:09,2017-07-05 00:00:00
13c6bd504e2a5056f0f471ea7b220507,df1f8cd492dca10f9819016400f5cf9a,delivered,2017-06-12 17:48:05,2017-06-13 04:32:17,2017-06-20 11:26:03,2017-06-27 15:18:38,2017-07-19 00:00:00
ec2849a3e5771d9f27e2158628b8fc62,ef4e1b85f2e0f761bffceb7b510b532b,delivered,2017-06-12 21:43:36,2017-06-12 21:55:23,2017-06-16 18:22:55,2017-06-23 13:02:48,2017-07-05 00:00:00
b06afd29b34d9fc7e3b139bd1739a229,a7fd54728459993a4ef7fc9e605f9349,delivered,2017-06-12 20:20:08,2017-06-12 20:35:48,2017-06-13 13:26:26,2017-06-19 08:51:37,2017-06-26 00:00:00
a92dbdbc5549075a9831481180d02575,e00d297616884675d1a234e6fc7eb4d4,delivered,2017-06-12 10:06:39,2017-06-12 10:22:28,2017-06-13 13:21:46,2017-06-22 15:27:59,2017-07-05 00:00:00
1a30d2ac91d72bf360521fad21067487,5abddde2386b756d8e9b9ed0a08fa05f,delivered,2017-06-12 10:30:58,2017-06-12 10:50:12,2017-06-13 13:13:13,2017-06-26 13:38:09,2017-07-07 00:00:00
2a9cb99ef87c3d128dc9ad43a7369854,2764cbd0d0c961d12ec1a2a3bfbfcd6d,delivered,2017-06-12 16:10:33,2017-06-12 16:25:19,2017-06-19 16:44:36,2017-06-30 14:39:46,2017-07-14 00:00:00
da32fa81177a5a6ac35177b05714742d,aef4cc2639ecfc04d881dd687ed3ec1a,delivered,2017-06-12 21:48:33,2017-06-14 02:25:41,2017-06-14 09:30:55,2017-06-22 15:24:20,2017-07-07 00:00:00
677b1a4dd9c69ee17aafc0d2b33af06d,4014f8100253a286ddb8b4594f862531,delivered,2017-06-12 09:21:23,2017-06-12 09:35:21,2017-06-12 11:08:47,2017-06-29 15:13:52,2017-07-11 00:00:00
c36078aedc2e7cf1108ddc431667f517,23efc11a527327db188bf99ed2e37638,delivered,2017-06-12 11:39:00,2017-06-12 13:11:16,2017-06-14 09:27:31,2017-06-23 12:12:32,2017-07-05 00:00:00
204e562a760b68ad78d5032698bf6840,4c5f600b0af36d34eecc8e2b1bb63ff8,delivered,2017-06-12 13:50:44,2017-06-12 14:02:42,2017-06-16 20:07:46,2017-06-26 13:32:38,2017-07-05 00:00:00
d24e8541128cea179a11a65176e0a96f,beeda72b31be3b8a38b5c2b77d7705c4,delivered,2017-06-12 13:14:11,2017-06-12 13:25:11,2017-06-16 14:44:37,2017-12-04 18:36:29,2017-06-26 00:00:00
a0181d5b2ec99d4706d0da0f42a9ee36,83f81df574cda5fec2157f4c3d112b3e,delivered,2017-06-12 14:00:06,2017-06-12 14:10:18,2017-06-27 09:00:22,2017-07-11 16:51:44,2017-07-19 00:00:00
69563539a33f6dbf50c8e280e4e8a88b,39a3a09af913e6f029e2d845fa0110b7,delivered,2017-06-12 15:45:26,2017-06-12 15:55:14,2017-06-13 15:15:24,2017-06-19 13:47:36,2017-06-26 00:00:00
cb5862fa6e091fd9136288bae0999db3,3a825d2c5267ea3fe4af517fe5e2876b,delivered,2017-06-12 22:18:49,2017-06-12 22:35:25,2017-06-14 09:22:13,2017-06-27 08:46:49,2017-07-05 00:00:00
b7bdc23d8ff245351c92e17acace9a61,898869ec8420a3b0e1ef43212f57ef2a,delivered,2017-06-12 17:53:24,2017-06-12 18:02:32,2017-06-13 09:32:06,2017-06-19 17:52:03,2017-07-05 00:00:00
31328a81d4ea41d47dc777dcbd88f222,e350009a3f9ed178e32bbc36e989b431,delivered,2017-06-12 13:53:19,2017-06-12 14:05:21,2017-06-13 15:12:38,2017-07-04 16:14:37,2017-07-13 00:00:00
aeaf2bf4d5560c9cb99fa0d61adc0ae0,aec8714e858d57cbd3ce1be905ec2477,delivered,2017-06-12 11:51:18,2017-06-12 13:06:44,2017-06-19 19:59:21,2017-06-24 10:37:37,2017-07-05 00:00:00
4304427fe7ea1d3eac77a9ee46541374,32f87d05c09b7655e332323aebd9134e,delivered,2017-06-12 19:32:04,2017-06-12 19:45:21,2017-06-13 12:31:33,2017-06-14 14:26:57,2017-06-26 00:00:00
5e3ec924bc1a1f3793e12632c2b2f85d,9ccfe754c1d52a5024451022d4fcfd4f,delivered,2017-06-12 19:22:59,2017-06-12 19:30:24,2017-06-16 11:42:07,2017-06-23 11:27:39,2017-07-03 00:00:00
4d23a772e8fc588881020cd749f76c8f,3142d98ec0bda2129bacbddf0c8fdd17,delivered,2017-06-12 09:08:19,2017-06-14 02:25:36,2017-06-14 13:42:07,2017-06-21 18:35:23,2017-07-12 00:00:00
72f13434d0258f5c25927d2b4d5b2c1e,d7b7917cfa60997e23f7bb56c0055729,delivered,2017-06-12 15:37:15,2017-06-12 15:50:11,2017-06-13 15:10:04,2017-07-13 13:47:29,2017-07-17 00:00:00
