order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
94be63e1a7ab923288bebfdca7e71e84,1,credit_card,3,194.12,2018-01-26 12:08:45,2018-01-26,12
c191b759eb232bdd68e1ba7030f58a56,1,boleto,1,87.8,2018-01-26 12:45:51,2018-01-26,12
b7dc8c5296b448a5ccebf0c992c09f86,1,credit_card,2,167.8,2018-01-26 12:09:55,2018-01-26,12
928c456c589166bf1f6a77a4ec6a8165,2,voucher,1,6.45,2018-01-26 12:27:45,2018-01-26,12
9823427fadb4fca57cb5e1d4d2b07a8b,1,boleto,1,194.12,2018-01-26 12:44:07,2018-01-26,12
4f3f48cbedce0c316c688af6fc7e9c56,1,boleto,1,308.61,2018-01-26 12:00:35,2018-01-26,12
491796bba785a397014b993ef8006380,1,credit_card,1,46.25,2018-01-26 12:03:26,2018-01-26,12
928c456c589166bf1f6a77a4ec6a8165,1,voucher,1,65.06,2018-01-26 12:27:45,2018-01-26,12
520abddc927a700feff7540c0299d225,1,credit_card,6,330.04,2018-01-26 12:21:20,2018-01-26,12
21a0fa6ad3d045d3cc42f973e3dddc0c,1,credit_card,5,90.05,2018-01-26 12:02:40,2018-01-26,12
0e41154364b2f30bb4b7a09519978b55,1,credit_card,4,49.29,2018-01-26 12:53:48,2018-01-26,12
619d32010fd4ff5df842c79c8d2dee26,1,credit_card,1,77.68,2018-01-26 12:06:07,2018-01-26,12
f3c5d914eec90079a826c2b5ea7fe6bc,1,credit_card,2,72.66,2018-01-26 12:58:01,2018-01-26,12
cd46e05b6f462a2298868447d193d1ea,1,credit_card,6,327.55,2018-01-26 12:02:43,2018-01-26,12
