order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
4fe48790875f264fd93c9009892c3e39,1,credit_card,2,97.05,2018-03-18 15:50:21,2018-03-18,15
c2ecd821e4f51acb1f2ff30fd6dea0fa,1,boleto,1,113.77,2018-03-18 15:25:19,2018-03-18,15
b90846dbd50e328b0a1b6be47a8e2c0b,1,credit_card,4,65.9,2018-03-18 15:09:49,2018-03-18,15
2ef81da37176cfe633d519636052f2dd,1,credit_card,2,106.66,2018-03-18 15:50:21,2018-03-18,15
fca48763ac254b18f48de642701d7b48,1,credit_card,10,309.94,2018-03-18 15:54:18,2018-03-18,15
b54e7e86152b2e409b6cc7080eddc990,1,credit_card,1,44.25,2018-03-18 15:53:18,2018-03-18,15
641292e8fd78ba42f0c7ae8786620a83,1,credit_card,1,118.23,2018-03-18 15:15:50,2018-03-18,15
aa24794b9a7d2c0193cc98b0b2c2f33b,1,credit_card,2,603.3,2018-03-18 15:59:22,2018-03-18,15
5959e057083717e6ec6e9d6164142e48,1,boleto,1,405.52,2018-03-18 15:12:25,2018-03-18,15
9263d44e38972f77bc8c17ad8c063fa1,1,boleto,1,141.74,2018-03-18 15:17:37,2018-03-18,15
f739420f9b91dd858253248c207e05b9,1,credit_card,4,137.74,2018-03-18 15:35:58,2018-03-18,15
b29c6fe4cbadff8b38f96806127dfc53,1,credit_card,6,124.76,2018-03-18 15:06:38,2018-03-18,15
