order_id,customer_id,order_status,order_purchase_timestamp,order_approved_at,order_delivered_carrier_date,order_delivered_customer_date,order_estimated_delivery_date
4fe2e8b329e56a00aba9b0136b46f00f,0c6e74d3848e590888f197074ee1f5ff,delivered,2017-01-13 11:06:56,2017-01-15 11:05:13,2017-01-18 04:58:17,2017-01-20 11:33:43,2017-02-24 00:00:00
c5a468ae781ffb0ec6d36ae89fe512b0,ed7ef682569428c1afaf73b39a2f602b,canceled,2017-01-13 11:06:56,,,,2017-02-13 00:00:00
5a1b8ce8aee70bd3445109304936c826,587c6261599b61d8089fab854cb753cd,delivered,2017-01-13 15:11:52,2017-01-13 15:25:23,2017-01-13 16:12:36,2017-01-26 14:27:27,2017-02-23 00:00:00
3aa779fc4b813797c16ac4f02fe808ec,8d17a0679312b6c68213eb0c197b3c48,delivered,2017-01-13 22:21:41,2017-01-13 22:30:11,2017-01-16 14:22:07,2017-01-26 12:24:38,2017-03-01 00:00:00
c96867b4091191ba74279fc255656525,57f964df70a28c4770200f68dfd54532,delivered,2017-01-13 20:53:54,2017-01-14 02:42:51,2017-01-16 12:25:08,2017-01-20 14:14:39,2017-02-27 00:00:00
f7b9821d83a86f942cd40560f3c06622,668bca75c9fde63d376e1042ff8e2fe8,delivered,2017-01-13 17:53:10,2017-01-13 18:05:20,2017-01-18 15:14:48,2017-01-25 13:58:33,2017-02-23 00:00:00
6c82197bc099415d9919ccb609a9c072,cf21fc5ce008e8d35e01caeb0ef028da,delivered,2017-01-13 00:14:27,2017-01-13 00:31:26,2017-01-13 12:50:08,2017-01-18 14:05:48,2017-02-21 00:00:00
fc28aed78cb8bcd22a7dbd82cb778946,31ec530ca6c36d8cd17146241c119887,delivered,2017-01-13 15:11:16,2017-01-13 15:25:21,2017-01-16 11:22:18,2017-01-21 06:57:36,2017-02-09 00:00:00
d730d8d0ea3149120703933fdf98b2d4,ce2a66464da8b80dedd7639a6e489a58,shipped,2017-01-13 20:12:41,2017-01-13 20:25:16,2017-01-16 10:23:19,,2017-02-09 00:00:00
ba3d713d46b9dadf35bf0ab911b06408,8d3b3107ff3d5416c2aaede11192d34b,delivered,2017-01-13 09:02:32,2017-01-13 09:10:10,2017-01-13 16:11:22,2017-01-23 17:09:01,2017-02-23 00:00:00
92580e7039e427da2884d35809a95996,883bce2f3694717d0403432a07768b05,delivered,2017-01-13 23:24:59,2017-01-13 23:35:14,2017-01-17 15:10:17,2017-01-24 18:28:34,2017-02-23 00:00:00
ce678bd6591f2487c9b4f5af45b4619f,8b16b8c513d302bd3d2f218644fed1a0,delivered,2017-01-13 20:08:30,2017-01-13 20:23:00,2017-01-16 12:25:16,2017-01-23 12:39:22,2017-02-23 00:00:00
