order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
2adb88df15a33d97f2990e59b1745820,1,credit_card,1,27.48,2018-06-17 21:02:33,2018-06-17,21
752fa58357e17806a310c0739bf909fb,1,credit_card,2,142.25,2018-06-17 21:17:28,2018-06-17,21
b97ba3fb5b212d01ef75f4f4131c1207,1,credit_card,2,85.81,2018-06-17 21:40:34,2018-06-17,21
d4cb1c0045dd65ebfe15e14c4d083281,1,credit_card,4,93.65,2018-06-17 21:29:01,2018-06-17,21
7659849a6efa9d49c5ac7bf7fdbddb2c,1,credit_card,1,33.92,2018-06-17 21:11:16,2018-06-17,21
74c13e4838eb5d8953b62b5f5feaf826,1,credit_card,3,75.2,2018-06-17 21:35:34,2018-06-17,21
96ad1339a836acd49229ab6564bfba8f,1,credit_card,2,27.4,2018-06-17 21:11:28,2018-06-17,21
61db74d30d7bc786bf4d981764f3e4eb,1,credit_card,1,153.72,2018-06-17 21:41:25,2018-06-17,21
3dc05c1c3ad454112c2ba597457029ed,1,credit_card,3,59.62,2018-06-17 21:50:12,2018-06-17,21
3dc05c1c3ad454112c2ba597457029ed,2,voucher,1,154.79,2018-06-17 21:50:12,2018-06-17,21
0479573b338446f5fedbcf76cea3bc20,1,credit_card,5,153.05,2018-06-17 21:01:50,2018-06-17,21
f27ea04b349ddb1a82dbc871adcefe37,1,credit_card,1,43.27,2018-06-17 21:03:46,2018-06-17,21
bc54f31e7b469e9a92a649df95f54067,1,credit_card,3,99.65,2018-06-17 21:00:56,2018-06-17,21
72ff1979d455cff2167fc2b48410118b,1,credit_card,1,32.44,2018-06-17 21:59:24,2018-06-17,21
d806cef0dbcf2273fe3d4a339e0c74f5,1,boleto,1,148.0,2018-06-17 21:16:19,2018-06-17,21
5491ab8eec3a104e7f0a3a4895c1621e,1,credit_card,1,176.21,2018-06-17 21:41:22,2018-06-17,21
