order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
09c03e22399940d7e6fb194297ae84a3,1,credit_card,2,119.88,2018-06-12 22:39:32,2018-06-12,22
e94fb29b3ede8e72edace56b9ba5f8b5,1,boleto,1,41.38,2018-06-12 22:17:27,2018-06-12,22
9b35de64953b2683c0bb358ffe23e79c,1,credit_card,3,204.76,2018-06-12 22:28:47,2018-06-12,22
52f6d6af659ed5b3217520e607b84fe5,1,credit_card,6,342.84,2018-06-12 22:34:30,2018-06-12,22
602974d0aef1955c2ccfc90dd8c647a2,1,credit_card,1,81.65,2018-06-12 22:25:20,2018-06-12,22
4320677b3638816c46bb7ecdf9533fd0,1,credit_card,5,226.57,2018-06-12 22:55:46,2018-06-12,22
c08207456235b73fe23b3f65986d6856,1,boleto,1,246.84,2018-06-12 22:06:37,2018-06-12,22
6415d4ce478df9002b52aab8158a1526,1,debit_card,1,91.21,2018-06-12 22:03:01,2018-06-12,22
b2472725debf23eabcb392ccb8401a4b,1,credit_card,1,47.54,2018-06-12 22:34:50,2018-06-12,22
c11a22a599df12f33da9a25948a605ca,1,credit_card,1,42.5,2018-06-12 22:35:03,2018-06-12,22
4acc7f665ca9273b5848f19cde62b6d8,1,credit_card,4,97.66,2018-06-12 22:21:34,2018-06-12,22
2dfa14496bfd2a02b3ab479a58171bc6,1,credit_card,7,79.32,2018-06-12 22:14:49,2018-06-12,22
