order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
16979f290362d23a71acd4371ff49295,1,credit_card,2,72.66,2017-07-20 12:25:21,2017-07-20,12
edc8ed56158af55c22d0d8153e921879,1,credit_card,2,44.67,2017-07-20 12:09:41,2017-07-20,12
25989a7e7af41df0616109b8776aa0f7,1,credit_card,2,125.15,2017-07-20 12:11:33,2017-07-20,12
5498bf7c13194844d474e73da1ab8bb1,1,boleto,1,70.32,2017-07-20 12:05:59,2017-07-20,12
b7f45bcd6165e360a95cb43ced5d5ea3,1,credit_card,1,105.37,2017-07-20 12:24:07,2017-07-20,12
dfc311b4185eab2d5db5e8bb9425f079,1,credit_card,3,117.94,2017-07-20 12:13:46,2017-07-20,12
d17ebef6117650c283479ff4dca49c6f,1,credit_card,5,50.2,2017-07-20 12:00:22,2017-07-20,12
3363886715280209c8fb0bba5cc4ab95,1,credit_card,5,227.27,2017-07-20 12:14:40,2017-07-20,12
2940960e08448a8a6fa88c7f7803f2d1,1,credit_card,10,170.38,2017-07-20 12:11:54,2017-07-20,12
edc8ed56158af55c22d0d8153e921879,2,voucher,1,100.0,2017-07-20 12:09:41,2017-07-20,12
