order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
03f9705f9135ccb809e74e902f19b2e8,1,credit_card,1,30.29,2017-04-25 21:15:01,2017-04-25,21
189e8f0e3028e1de97281fd91d4318fe,1,credit_card,2,98.84,2017-04-25 21:18:48,2017-04-25,21
0a3fcfaf1098f95867cdeeb766561eae,1,boleto,1,59.68,2017-04-25 21:25:09,2017-04-25,21
0fb55482ffb326ed131c67051fe87192,1,voucher,1,55.68,2017-04-25 21:08:54,2017-04-25,21
e003ef7043c4587ceeedca63a9e06054,1,credit_card,8,182.94,2017-04-25 21:49:31,2017-04-25,21
0fb55482ffb326ed131c67051fe87192,2,voucher,1,27.83,2017-04-25 21:08:54,2017-04-25,21
7bdb2d28573c6576a3204c21c98aa93c,1,debit_card,1,38.64,2017-04-25 21:09:59,2017-04-25,21
15d8198b8e9c97e5e6a5007b0bb1550f,1,credit_card,1,46.05,2017-04-25 21:06:19,2017-04-25,21
dbf8b46f6dad6cd41ed7e06b5dcbf4d1,1,credit_card,10,178.55,2017-04-25 21:57:31,2017-04-25,21
d44b754260def6c94daa9e661e530044,1,boleto,1,147.64,2017-04-25 21:33:39,2017-04-25,21
0fb55482ffb326ed131c67051fe87192,3,voucher,1,33.92,2017-04-25 21:08:54,2017-04-25,21
be51ad88355af54c1e11579fe469d030,1,credit_card,4,40.1,2017-04-25 21:46:39,2017-04-25,21
