order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
944ba1aaed29edc4ee698aac30d875b4,1,boleto,1,175.78,2018-02-22 08:46:35,2018-02-22,8
0ccad283af81aa4910d7cd1e092326d1,1,boleto,1,124.52,2018-02-22 08:18:52,2018-02-22,8
71c903bedef48954734ef47b8a9be312,1,credit_card,1,35.77,2018-02-22 08:08:16,2018-02-22,8
fcea4bf64c9d15bef64a683ae2243e35,1,credit_card,1,40.68,2018-02-22 08:12:12,2018-02-22,8
39730c5c34015c1ef1cc42708264b56d,1,credit_card,2,127.77,2018-02-22 08:36:38,2018-02-22,8
2b8ba44b2befca2f4f5f089a38c1b86a,1,credit_card,4,234.34,2018-02-22 08:44:31,2018-02-22,8
baa7ca9c78b858b0b7ce66a7f5774d66,1,credit_card,1,83.4,2018-02-22 08:55:59,2018-02-22,8
9779727179007a2f946896a2d7150019,1,credit_card,2,237.0,2018-02-22 08:35:57,2018-02-22,8
61b40f2b303f6b312a3563e508baafb7,1,credit_card,1,78.0,2018-02-22 08:04:09,2018-02-22,8
2a4e9cc2c53dd020a94fb56a25e0be57,1,credit_card,4,85.69,2018-02-22 08:25:27,2018-02-22,8
05885929f901bfe4490878f068b7da8c,1,credit_card,1,102.66,2018-02-22 08:17:18,2018-02-22,8
a05690d552685ceea5a59b90a278823d,1,credit_card,2,36.85,2018-02-22 08:27:48,2018-02-22,8
62e724c4929b9543648a7443b0cecb74,1,boleto,1,90.17,2018-02-22 08:34:25,2018-02-22,8
e3bea81999f3dbfcd2872b964a00fd0f,1,credit_card,3,61.69,2018-02-22 08:42:56,2018-02-22,8
