order_id,customer_id,order_status,order_purchase_timestamp,order_approved_at,order_delivered_carrier_date,order_delivered_customer_date,order_estimated_delivery_date
86f21bf63784876b9fd6d35f46581d72,332df68ccac2f2f7d9e11299188f8bce,delivered,2018-04-11 22:32:31,2018-04-11 22:49:32,2018-04-14 00:02:39,2018-04-27 23:14:42,2018-05-21 00:00:00
33209e0f87b2ed543a0876812c9c5c40,bab0c43a2325bbc9ea398b00f8db0717,delivered,2018-04-11 14:59:05,2018-04-11 15:12:22,2018-04-12 18:49:47,2018-04-13 19:04:19,2018-04-27 00:00:00
16dda44df2095f93a8e1390b77c2c048,21b4986e79d2c4215a20b1d560b9c51a,delivered,2018-04-11 10:49:26,2018-04-11 11:10:50,2018-04-16 19:36:41,2018-04-17 19:32:10,2018-04-27 00:00:00
ceb992824b749348734de15eaca939ac,93516ce404b65731cecbd93db7392d33,delivered,2018-04-11 10:58:05,2018-04-12 04:50:07,2018-04-13 21:34:29,2018-04-16 19:46:45,2018-04-27 00:00:00
26b66bcb4cb37fe553c114832d3a5e45,e75cd2b8044ef17f9fb52badd80a76d2,delivered,2018-04-11 18:17:34,2018-04-11 18:31:29,2018-04-13 16:04:32,2018-04-15 14:04:32,2018-04-27 00:00:00
d86120cf943d0b5402307848d5bab386,0928439662f8929fd00483ceef12c25a,delivered,2018-04-11 23:03:54,2018-04-11 23:15:17,2018-04-13 00:32:50,2018-04-18 22:08:24,2018-04-30 00:00:00
911df51e0b1a60e807b0d2f29d17278d,44e0ea3bfdf99e48cf4c76bb3b134ede,delivered,2018-04-11 23:34:58,2018-04-13 13:53:53,2018-04-16 18:32:07,2018-04-18 18:42:28,2018-04-23 00:00:00
2d75fff7b2cc9e8df5ddfcf9a7a11cec,4244b230226a6cc815ffa70c4394b06f,delivered,2018-04-11 10:44:58,2018-04-12 05:55:13,2018-04-14 00:48:44,2018-04-23 20:12:58,2018-05-11 00:00:00
027b013d2186e25c2b82beb3679d0833,752b19f57cd013e2bf4e3c62da5a29e5,shipped,2018-04-11 15:49:16,2018-04-11 16:10:51,2018-04-13 20:05:02,,2018-05-02 00:00:00
6c2c28420cb6865ced69f6c260c27c24,f2b049ff24281feb3783cdc603ce75e8,delivered,2018-04-11 15:12:12,2018-04-11 16:51:02,2018-04-12 21:46:26,2018-04-13 13:34:46,2018-04-27 00:00:00
7068f14af6c3c575490f74b6aaf2f05c,30fc4a8a18b770f84c381b09eccd9b8d,delivered,2018-04-11 12:34:56,2018-04-12 12:31:56,2018-04-12 23:48:32,2018-04-30 18:33:14,2018-05-16 00:00:00
c0b4d042df532a3a84b95e89bf2a53c1,fe7d8a2ba8e06d46cc04b6901fa533ff,delivered,2018-04-11 16:59:22,2018-04-11 17:10:57,2018-04-13 16:12:15,2018-04-28 20:04:14,2018-05-08 00:00:00
96c01643f38c59fe8ac1ef0480d423fc,1796c18274a6cb3a6ec3ac02cde5389c,delivered,2018-04-11 22:47:02,2018-04-13 12:50:13,2018-04-13 22:12:44,2018-04-16 19:54:48,2018-05-08 00:00:00
bb7ae981de452cd0404838ff44ffdc79,e85a01b0c27d1161aa7d71c2afa5977f,delivered,2018-04-11 14:59:00,2018-04-11 15:12:19,2018-04-13 22:46:47,2018-04-26 18:56:42,2018-05-11 00:00:00
efc21a26212414ea2383d5392f15f231,b88110cc956e2c4f3ed611c4a64b297f,delivered,2018-04-11 10:45:45,2018-04-12 10:51:58,2018-04-12 21:46:27,2018-04-16 19:58:25,2018-04-27 00:00:00
