order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
92907309dff7adcd19bbbb29d5fda792,2,voucher,1,30.0,2018-08-18 22:38:03,2018-08-18,22
8b02a2a9b1ae5a5e5e840795cdc70fc3,1,debit_card,1,83.45,2018-08-18 22:51:17,2018-08-18,22
7dd829472da0fa5d56b7eb94ec5be1b1,1,credit_card,2,127.15,2018-08-18 22:54:55,2018-08-18,22
92907309dff7adcd19bbbb29d5fda792,3,voucher,1,30.0,2018-08-18 22:38:03,2018-08-18,22
125380a45478fae5bd5466553f2ed928,1,credit_card,1,76.07,2018-08-18 22:41:34,2018-08-18,22
92907309dff7adcd19bbbb29d5fda792,1,credit_card,1,17.76,2018-08-18 22:38:03,2018-08-18,22
01f3ed0a20c6db39216985812a092bea,1,boleto,1,114.79,2018-08-18 22:34:41,2018-08-18,22
e55058614d5c1caaab8951f3c0f181c5,1,credit_card,1,47.44,2018-08-18 22:36:03,2018-08-18,22
4a8493d781a65dfb623103a5dedf44fa,1,boleto,1,238.63,2018-08-18 22:35:15,2018-08-18,22
dbac9bca550d09c1e25a38dc0086d448,1,credit_card,8,530.16,2018-08-18 22:36:58,2018-08-18,22
f4d33a3db484fba77b5f1f1990fb3445,1,credit_card,8,279.3,2018-08-18 22:34:35,2018-08-18,22
1c7c80b8301e9593ab7e370aba54a688,1,credit_card,4,88.58,2018-08-18 22:45:25,2018-08-18,22
6cff9244ac14a30d55f39722cf7febe9,1,credit_card,8,207.55,2018-08-18 22:35:42,2018-08-18,22
69f8ac735b4a0bbbcdbe4a87e9041a21,1,credit_card,1,62.91,2018-08-18 22:46:24,2018-08-18,22
1ed70e8d41f1ea6bd7763ade88da02a6,1,credit_card,1,62.48,2018-08-18 22:35:28,2018-08-18,22
6258f184f313311383d31c1a6ea59b7a,1,credit_card,4,107.29,2018-08-18 22:47:36,2018-08-18,22
5d0b303a697b0b722ed82edf076fa3ef,1,credit_card,1,72.46,2018-08-18 22:35:00,2018-08-18,22
92907309dff7adcd19bbbb29d5fda792,4,voucher,1,30.0,2018-08-18 22:38:03,2018-08-18,22
