order_id,customer_id,order_status,order_purchase_timestamp,order_approved_at,order_delivered_carrier_date,order_delivered_customer_date,order_estimated_delivery_date
cc66dee6fbc18bb79903c3a2cc14ff52,19d3b3a2d4756af17603e2c35c7c2815,delivered,2018-04-12 14:37:29,2018-04-12 15:15:27,2018-04-16 16:23:53,2018-04-20 17:28:56,2018-05-07 00:00:00
1a4cc55b483d875e3b8bbd64a1b31bba,1a3fcb72ec1f37b5385e08237a40409e,delivered,2018-04-12 14:05:08,2018-04-13 12:55:48,2018-04-13 23:12:37,2018-05-09 15:08:44,2018-05-09 00:00:00
b23b43e19386862a7c0aaa27c80e782f,86de6692e6fdfad3c3221414dc73d4a9,delivered,2018-04-12 09:52:07,2018-04-13 12:55:32,2018-04-16 19:48:43,2018-04-17 19:24:33,2018-04-26 00:00:00
33cfd07a622a67d9cd660aa9177b909f,bab96d089beddb1b1823284d30825a56,delivered,2018-04-12 12:37:01,2018-04-13 12:50:49,2018-04-16 20:12:46,2018-04-18 20:22:50,2018-04-30 00:00:00
1a58f35be1cae85f27119089958d5c7a,91d77116484e151dafb5510b82c22eac,delivered,2018-04-12 16:14:39,2018-04-13 12:50:53,2018-04-18 17:56:23,2018-04-19 18:18:31,2018-04-30 00:00:00
c6bbe896f3c4d0cc5969d1e46ecab29b,31bfe03c50b9796f8b3b1360ea888364,delivered,2018-04-12 20:51:03,2018-04-12 21:12:58,2018-04-13 23:42:40,2018-04-19 21:58:48,2018-05-08 00:00:00
755dd61fa0b225c0a149662ea67cd5ff,957928b8ab3a4c3a4ecaf3818801af0b,delivered,2018-04-12 18:25:52,2018-04-14 02:30:27,2018-04-17 15:08:50,2018-04-21 01:08:49,2018-05-07 00:00:00
44146c842a47dc05b44bfd3c0334d47c,a753155288fad08f8802c3b2d2b243df,delivered,2018-04-12 20:45:16,2018-04-13 13:14:40,2018-04-18 17:51:53,2018-04-26 17:14:55,2018-05-09 00:00:00
30300815be5e1666c028d3c07e86f847,af7a3089208b3025628fce28d1d4576c,delivered,2018-04-12 21:42:13,2018-04-13 13:15:23,2018-04-13 22:22:32,2018-04-24 19:04:44,2018-05-07 00:00:00
c989e24c9410a2b62a87193404fe2142,c910acb1f0a1e59de924a7a8e643b9fe,delivered,2018-04-12 14:03:31,2018-04-13 12:50:33,2018-04-13 23:13:30,2018-04-14 14:11:47,2018-05-02 00:00:00
94f4fa3cc26c08b0240ebb6e8934b6a1,9530b9f86c2f46c3e66ffe405c1669ab,delivered,2018-04-12 09:28:14,2018-04-13 12:50:23,2018-04-16 18:04:36,2018-04-24 16:46:57,2018-05-09 00:00:00
3c8d31d8f2771d0a5bc2c936d5a1440b,0a221a23ca36b34f1636bfdd15dc97a2,delivered,2018-04-12 09:47:35,2018-04-12 10:10:47,2018-04-12 19:12:51,2018-04-17 16:48:17,2018-05-02 00:00:00
3a73856e2f2c866a815c475a95832765,09e2826379ca2fed821563c9049a0a77,delivered,2018-04-12 18:06:48,2018-04-14 02:15:19,2018-04-16 19:08:40,2018-04-24 18:59:40,2018-05-10 00:00:00
9fbbd9e1516b7cbce439d5f07dd07f98,3db589c1c823079b172751f6330c5fd5,delivered,2018-04-12 18:47:28,2018-04-12 19:13:25,2018-04-14 00:04:07,2018-04-16 21:26:21,2018-04-30 00:00:00
b30a6793df66beef3870b532c09dee15,b2629c666c20730e5adbb121d2b95d3a,delivered,2018-04-12 22:27:23,2018-04-13 22:29:55,2018-04-19 17:47:22,2018-04-28 01:16:47,2018-05-08 00:00:00
