order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
3e7abccf10d4c0df7c6923d7852657f2,1,credit_card,4,48.01,2017-07-24 16:16:18,2017-07-24,16
02701a0103fedd7310a8d575f9a8d291,1,boleto,1,190.75,2017-07-24 16:08:06,2017-07-24,16
0a8ab5666933ac4865f2c36c5e7b5a0c,1,credit_card,10,429.41,2017-07-24 16:20:10,2017-07-24,16
14cdf6b0e28c9bea424092db68bd3847,1,credit_card,6,153.01,2017-07-24 16:26:09,2017-07-24,16
79ad637a926169cb9163785096512c03,1,credit_card,1,28.76,2017-07-24 16:11:34,2017-07-24,16
4a57b5cc52a26431753d6ad8668a3e54,1,credit_card,5,220.04,2017-07-24 16:57:16,2017-07-24,16
891d3c75ab79901d8faa6437f1cfeb43,1,credit_card,2,107.03,2017-07-24 16:41:56,2017-07-24,16
e2f058d7261e0cfb0eea8f8d556269ef,1,credit_card,2,69.03,2017-07-24 16:55:53,2017-07-24,16
164935244f7bc83874bad6ca0150ebd1,1,credit_card,10,236.88,2017-07-24 16:54:39,2017-07-24,16
7e58fa9d237f327d3779827e62ed965f,1,credit_card,1,71.81,2017-07-24 16:14:57,2017-07-24,16
744b5f76be2964239912826181a4cf54,1,credit_card,5,148.22,2017-07-24 16:19:27,2017-07-24,16
4efb9f3d8ba57d35f9f884744e757265,1,credit_card,1,64.09,2017-07-24 16:14:28,2017-07-24,16
