order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
9bfe486cba6ba9af52af7bfe86ff9859,1,credit_card,2,69.54,2018-06-21 14:35:23,2018-06-21,14
f84ce87db546331194264e91b87fe84d,1,credit_card,6,118.7,2018-06-21 14:58:42,2018-06-21,14
09a1022dc99a8046b87235a846062035,1,credit_card,1,36.13,2018-06-21 14:42:11,2018-06-21,14
a9c6522843143edb2599748ae6aef2ea,1,credit_card,2,158.07,2018-06-21 14:31:17,2018-06-21,14
1fba59812d94723a89e83c562c775750,1,credit_card,5,121.9,2018-06-21 14:06:14,2018-06-21,14
64f2b30c7d2cad0b1b608642a0a84e25,1,boleto,1,20.29,2018-06-21 14:54:56,2018-06-21,14
6853ae5670c85a2bff0f46a53ab4c966,1,credit_card,2,118.7,2018-06-21 14:17:09,2018-06-21,14
4b9fdb48eccb25686cf34b966d7f0292,1,credit_card,3,109.72,2018-06-21 14:36:39,2018-06-21,14
1255820c3de35d95c502602125ac42b4,1,credit_card,3,84.07,2018-06-21 14:41:59,2018-06-21,14
18a9c1f948e1b0500785565ef4041b85,1,boleto,1,39.26,2018-06-21 14:18:04,2018-06-21,14
2067e6809c31a615c37a470db2e6bf89,1,credit_card,4,222.04,2018-06-21 14:56:17,2018-06-21,14
fdcd5bf547fed776194fe9a3b691a324,1,credit_card,1,35.84,2018-06-21 14:42:23,2018-06-21,14
b9a466084b46a9b6c6bbbfc102a6aa56,1,credit_card,1,38.41,2018-06-21 14:48:47,2018-06-21,14
47906fd263e2a0253d9db8a730f02abe,1,boleto,1,44.29,2018-06-21 14:34:17,2018-06-21,14
4644c8e42b3f62ea4f683927c2e1a988,1,boleto,1,58.36,2018-06-21 14:15:29,2018-06-21,14
4ba6cf8c58812d65edc6a67cf37c4aeb,1,boleto,1,64.44,2018-06-21 14:25:39,2018-06-21,14
48300f948ed1d70ff6e5f733e30e5816,1,credit_card,4,148.2,2018-06-21 14:37:50,2018-06-21,14
cc6ea33cb7facc9aac284d88275e24bc,1,credit_card,3,61.36,2018-06-21 14:52:20,2018-06-21,14
8d3b97f37bdd7afa5d348afb305858be,1,credit_card,4,90.18,2018-06-21 14:57:23,2018-06-21,14
