order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
0d80282817c88ed77c05a7e4f72dec4f,1,credit_card,2,84.28,2018-06-14 09:45:47,2018-06-14,9
97fd93a5c9549a865a53d51328e01848,1,credit_card,1,134.1,2018-06-14 09:20:08,2018-06-14,9
009838529bb913846ab6670d22865381,1,credit_card,6,176.4,2018-06-14 09:08:47,2018-06-14,9
5875e5804ca85e3b4c8dda7a7dfce4cc,1,credit_card,8,197.97,2018-06-14 09:54:22,2018-06-14,9
277006d8d593850cce4c18ce1c9a136a,1,credit_card,1,35.84,2018-06-14 09:52:51,2018-06-14,9
534a285e4e770b1bfbb710c8d45ea5b7,1,credit_card,4,627.58,2018-06-14 09:13:37,2018-06-14,9
54fb6d834ad868ddda6fd4562d4be5a2,1,credit_card,2,113.35,2018-06-14 09:31:49,2018-06-14,9
e74059734326eb12073dc5cd441fccb6,1,credit_card,1,154.05,2018-06-14 09:34:08,2018-06-14,9
1c020c2a20a524371e81f9ef21eca0b6,1,credit_card,3,51.66,2018-06-14 09:28:49,2018-06-14,9
c564e930a1736cdad54cc4ee07df2fb5,1,credit_card,1,125.44,2018-06-14 09:06:34,2018-06-14,9
ba1e8a32b5beea75e9b61b07255694de,1,credit_card,2,162.7,2018-06-14 09:38:59,2018-06-14,9
a297af9c433b5e1ac1290d8057386952,1,credit_card,3,112.09,2018-06-14 09:10:17,2018-06-14,9
