order_id,customer_id,order_status,order_purchase_timestamp,order_approved_at,order_delivered_carrier_date,order_delivered_customer_date,order_estimated_delivery_date
142ac5357e541e5881d26fc5eb5f3754,660c817af06c2d842014a12d5871c1f9,delivered,2018-04-30 20:24:33,2018-05-01 03:15:02,2018-05-03 12:27:00,2018-05-09 19:50:37,2018-05-15 00:00:00
d0d828105d7a6106d4b6cfd55607c278,e7fb8d2c8a581e31b93defd84ee988fe,delivered,2018-04-30 11:18:47,2018-04-30 11:35:38,2018-04-30 19:02:00,2018-05-02 20:24:30,2018-05-09 00:00:00
f913d229653fdd809c249ed98ab6b754,e1365d7b227b247b6bc0931771885eaf,delivered,2018-04-30 02:18:32,2018-04-30 03:00:14,2018-04-30 13:54:00,2018-05-08 17:53:51,2018-05-24 00:00:00
179a901d5de12162c773a0def32eda2f,660ed1bd01292e89c1bdc072e05e3992,delivered,2018-04-30 23:47:26,2018-05-02 11:35:28,2018-05-03 11:24:00,2018-05-22 17:32:55,2018-05-28 00:00:00
af2565178281d646f828c50111e00308,4c7f4eb90b99e99875f73b829f63f892,delivered,2018-04-30 20:42:07,2018-05-01 03:15:31,2018-05-02 15:25:00,2018-05-09 19:04:56,2018-06-13 00:00:00
21ad66a2631bea1c9b697b500c20f1c1,055e90449730145d8428d60bf4914154,delivered,2018-04-30 16:02:54,2018-05-01 02:38:32,2018-05-02 13:44:00,2018-05-03 20:21:09,2018-05-16 00:00:00
5c8a12c2c89e9e65e52260359ac95a15,05006a510ff7ae9e5b9901344cac5f24,delivered,2018-04-30 13:54:32,2018-04-30 14:14:43,2018-05-02 14:04:00,2018-05-03 18:51:42,2018-05-14 00:00:00
c3b2c9ce918dcc0fdf5053927cd0ff8e,134339079e12e3d40c72a5c3025c021f,delivered,2018-04-30 09:38:14,2018-05-01 05:13:59,2018-05-02 12:34:00,2018-05-07 19:26:51,2018-05-22 00:00:00
fbff49f23160970478cfc548cf7acde6,bf595ac1199b8f88990ff5389e648b00,delivered,2018-04-30 23:40:41,2018-05-01 03:53:44,2018-05-03 13:19:00,2018-05-12 13:48:50,2018-05-24 00:00:00
dee6298ce7d1fb2645141ef9972157aa,c35fd04a09c83d6f53b2d4557eab7445,shipped,2018-04-30 14:06:12,2018-04-30 14:15:24,2018-04-30 12:59:00,,2018-05-28 00:00:00
6e69e79ae5c37939561c11bf79f4b866,1c857d239f86acacad32b189658a5b20,delivered,2018-04-30 21:08:47,2018-05-01 03:15:39,2018-05-02 14:28:00,2018-05-05 10:41:45,2018-05-17 00:00:00
17536125bc0b2189e30b5fa945a8773a,3ce2aed29f86a6e0051d5dbe89c0306c,delivered,2018-04-30 13:32:47,2018-04-30 13:52:24,2018-05-04 15:53:00,2018-05-07 19:22:37,2018-05-14 00:00:00
32032cfe80a0e36537d611ea2b9342e0,1400d3c9230622c965679dc35bf3d886,delivered,2018-04-30 21:19:21,2018-05-01 21:15:20,2018-05-02 15:58:00,2018-05-07 18:22:59,2018-05-22 00:00:00
df93ef458b1b9c8a6776d6ffec19af83,0d5b3bca30f3aa04407711c35f13fe33,delivered,2018-04-30 17:31:01,2018-05-01 02:53:07,2018-05-02 14:45:00,2018-05-28 18:42:13,2018-05-29 00:00:00
853fdd4f5504e5f2c286e302f0047f4f,ad8253ef7c6f22fc841eb44387c73450,delivered,2018-04-30 19:44:19,2018-05-01 02:38:04,2018-05-04 14:59:00,2018-06-05 22:11:53,2018-05-29 00:00:00
cb9055a03715c49c0d9aa0d1d2161e9c,cc7f0346618c7ea95cf78d9df10e9711,delivered,2018-04-30 07:04:12,2018-04-30 07:15:11,2018-04-30 13:48:00,2018-05-07 18:27:33,2018-05-17 00:00:00
610d2254a191363a1f87185789c63231,78ff015a8c2dee2e054b33ac52bac13f,delivered,2018-04-30 00:58:50,2018-05-03 04:52:36,2018-05-03 14:40:00,2018-05-10 21:38:49,2018-05-21 00:00:00
a7e689c27f1d23e34aa301cb76b36d3b,36e350b874ae0ff21fa49492008293e1,delivered,2018-04-30 13:43:45,2018-04-30 14:14:27,2018-05-02 14:16:00,2018-05-03 18:32:08,2018-05-15 00:00:00
f875abf3cc68933b94d08b4ca51726d0,7a506893701d28bd57d183384f4cb225,delivered,2018-04-30 22:09:26,2018-05-02 09:33:13,2018-05-02 15:20:00,2018-05-14 13:03:59,2018-06-04 00:00:00
7c74884b55b2ef0862e578cc630dfb3d,f3089c3aa82840398d566605b79546cd,delivered,2018-04-30 19:40:57,2018-05-03 03:53:09,2018-05-04 15:19:00,2018-05-11 17:58:59,2018-05-29 00:00:00
1c81f9f4689604517458a9438caaca30,135faf5be3b5e8705cc07b77df127bbb,delivered,2018-04-30 13:17:30,2018-04-30 14:04:33,2018-05-03 16:18:00,2018-05-08 11:59:50,2018-05-23 00:00:00
da8e92c95f6211d869cc1ed980065ed0,b3d7539a250e20ae9c55ce217deb3fda,delivered,2018-04-30 21:09:25,2018-05-01 03:15:38,2018-05-04 14:16:00,2018-05-10 10:18:31,2018-05-30 00:00:00
e21f1d324fae5b5f66b4f4347503fe40,2090ba0c4f3d786d822c4a4ceacea7f2,delivered,2018-04-30 08:42:58,2018-05-03 04:35:18,2018-05-03 12:36:00,2018-05-10 19:40:43,2018-05-29 00:00:00
25cacb44fe990ecc6911866d487796f1,74c39eda7e8265336e999388c86236ab,delivered,2018-04-30 16:38:52,2018-05-01 05:15:18,2018-05-03 13:28:00,2018-05-07 21:16:43,2018-05-15 00:00:00
b7d87e06832b932da4cd4ae7dee2974f,4832ff6e69065ec24c80254d54e3f6e0,delivered,2018-04-30 17:16:27,2018-05-01 05:54:25,2018-05-03 13:36:00,2018-05-07 13:31:51,2018-05-25 00:00:00
3867580ea8e69d938d45ac7203bf6a61,7ab0fb5974a66f9941487996e432d728,delivered,2018-04-30 19:42:26,2018-05-01 02:37:59,2018-05-02 16:03:00,2018-05-18 01:58:27,2018-06-01 00:00:00
