order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
86e15c44520932e049ca96660a60b776,3,voucher,1,20.0,2018-06-01 21:24:10,2018-06-01,21
8361deaa04792e29663dbeace2dad89d,1,debit_card,1,196.14,2018-06-01 21:21:10,2018-06-01,21
86e15c44520932e049ca96660a60b776,2,voucher,1,20.0,2018-06-01 21:24:10,2018-06-01,21
7a7ca02c6fd9b1c25e9452a6f56c018a,1,credit_card,1,107.29,2018-06-01 21:39:31,2018-06-01,21
2e0f7705cce568d0fe13d933d7165c79,1,boleto,1,125.04,2018-06-01 21:35:14,2018-06-01,21
3ec53ff8dd23b7e8a90cfb4082cf3f85,1,credit_card,3,141.74,2018-06-01 21:36:14,2018-06-01,21
c1499ec470fbfa0a44ba5d94f3a16ab2,1,credit_card,1,99.43,2018-06-01 21:59:58,2018-06-01,21
378ebcb514854217da7df194297faaab,1,boleto,1,147.78,2018-06-01 21:06:41,2018-06-01,21
86e15c44520932e049ca96660a60b776,1,credit_card,1,33.27,2018-06-01 21:24:10,2018-06-01,21
43bf8ef114cb9b805735d15447abbc94,1,credit_card,8,237.58,2018-06-01 21:48:43,2018-06-01,21
e9e6694329a69927508c82d943013cb5,1,credit_card,3,162.56,2018-06-01 21:54:55,2018-06-01,21
71dfbb4951cc7c22499333fc4068a2d8,1,credit_card,10,162.04,2018-06-01 21:19:07,2018-06-01,21
7b0fcd13508eefd79ce1d4710d9f18ea,1,credit_card,6,337.42,2018-06-01 21:56:28,2018-06-01,21
