order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
3d40c6056f68e49782a7c576c8b57e3d,1,credit_card,5,205.43,2018-02-28 17:47:48,2018-02-28,17
fe0105a4696c7d31837cb3130fe9c4b1,1,credit_card,1,103.55,2018-02-28 17:49:59,2018-02-28,17
42a9c3a1aa0cb0f7d674566144b47d20,1,credit_card,1,92.57,2018-02-28 17:29:42,2018-02-28,17
177e389651ef6cd6620a3355c1000999,1,credit_card,1,173.27,2018-02-28 17:33:26,2018-02-28,17
c47e4de55f6735f7ddc4c6026769d569,1,credit_card,1,61.19,2018-02-28 17:29:34,2018-02-28,17
2b229d21bf1fdfaf9e0ff6d8799303d5,1,boleto,1,51.27,2018-02-28 17:31:08,2018-02-28,17
a90cb228a7ad5657d36829d1248d163f,1,boleto,1,53.99,2018-02-28 17:53:49,2018-02-28,17
34f7d354b559b06f85fde0f588dd5152,1,boleto,1,222.71,2018-02-28 17:51:13,2018-02-28,17
2ae11694cd0d5c71e6f09d266d7407cf,1,credit_card,1,49.62,2018-02-28 17:12:07,2018-02-28,17
08ed4f84b1a078202e8da80c8d96dc77,1,credit_card,3,72.8,2018-02-28 17:06:27,2018-02-28,17
88743d1ed8e7b6ca01e12830855ccda2,1,credit_card,3,103.04,2018-02-28 17:18:19,2018-02-28,17
aebdaf13ebfa0d478e200577c665ffb8,2,voucher,1,673.6,2018-02-28 17:14:55,2018-02-28,17
8f4235528e51aeb039cdf73bc049c7e1,1,credit_card,8,241.22,2018-02-28 17:02:40,2018-02-28,17
7bd8ba9173b2711c20c903a39e9507dd,1,credit_card,2,116.05,2018-02-28 17:00:02,2018-02-28,17
45fdf57d32ed70530cdf802610a331ce,1,boleto,1,146.37,2018-02-28 17:35:56,2018-02-28,17
556bb5c8ecb64be5ee1ee039d4376432,1,debit_card,1,100.58,2018-02-28 17:43:05,2018-02-28,17
33238b56832a1ff5396fff8bd2a44ede,1,boleto,1,45.09,2018-02-28 17:53:38,2018-02-28,17
4ce8d6f2dbc2018073f91128c347de84,1,credit_card,2,107.37,2018-02-28 17:07:15,2018-02-28,17
ee990334acb0ff9333b01afa465f3006,1,boleto,1,445.32,2018-02-28 17:00:28,2018-02-28,17
aebdaf13ebfa0d478e200577c665ffb8,1,credit_card,1,108.19,2018-02-28 17:14:55,2018-02-28,17
11579a4d945640c5c3a69f93c0986982,1,credit_card,4,83.95,2018-02-28 17:02:34,2018-02-28,17
064558d37369c187c5e1e37eb534ba4d,1,credit_card,1,48.71,2018-02-28 17:22:16,2018-02-28,17
