order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
bbc7d177c97f61d86a7486d86ed7a8b2,9,voucher,1,2.92,2017-11-16 14:38:47,2017-11-16,14
d3ebfd1dc904744872e585da7e4b170d,1,boleto,1,106.77,2017-11-16 14:13:03,2017-11-16,14
bbc7d177c97f61d86a7486d86ed7a8b2,8,voucher,1,2.96,2017-11-16 14:38:47,2017-11-16,14
bbc7d177c97f61d86a7486d86ed7a8b2,1,credit_card,1,10.35,2017-11-16 14:38:47,2017-11-16,14
d51f97f3f8d01fd8500e1a113a7f13b6,1,credit_card,8,148.89,2017-11-16 14:21:39,2017-11-16,14
2b016617466b3d768cebf616e68a3983,1,credit_card,1,74.74,2017-11-16 14:50:35,2017-11-16,14
490a106aa6e43aef35bf3ea7d14bd87f,1,credit_card,3,146.02,2017-11-16 14:08:31,2017-11-16,14
dce21447fc49b97ea255257c2bdf4d22,1,credit_card,1,342.88,2017-11-16 14:11:17,2017-11-16,14
bbc7d177c97f61d86a7486d86ed7a8b2,4,voucher,1,2.96,2017-11-16 14:38:47,2017-11-16,14
bbc7d177c97f61d86a7486d86ed7a8b2,5,voucher,1,2.96,2017-11-16 14:38:47,2017-11-16,14
e1537d977f8eea8a916d62da2c6f1423,1,boleto,1,176.16,2017-11-16 14:08:29,2017-11-16,14
5519f6280de7d1712691ab0654fbd0c0,1,credit_card,2,149.73,2017-11-16 14:12:24,2017-11-16,14
bbc7d177c97f61d86a7486d86ed7a8b2,3,voucher,1,2.96,2017-11-16 14:38:47,2017-11-16,14
f4ba230fb93b439b2007d62613a07cf3,1,credit_card,1,430.55,2017-11-16 14:41:00,2017-11-16,14
bbc7d177c97f61d86a7486d86ed7a8b2,7,voucher,1,2.96,2017-11-16 14:38:47,2017-11-16,14
7a55766a3de515247830c9283a0d2745,1,credit_card,1,88.37,2017-11-16 14:51:50,2017-11-16,14
3cb5915708fd5b47246994508f858ffd,1,boleto,1,620.56,2017-11-16 14:36:08,2017-11-16,14
bbc7d177c97f61d86a7486d86ed7a8b2,2,voucher,1,2.96,2017-11-16 14:38:47,2017-11-16,14
4e5128aa6e63f380424a245a12444fae,1,credit_card,3,59.0,2017-11-16 14:21:52,2017-11-16,14
866314550f6d7a55c82917d9b4463e1f,1,boleto,1,401.26,2017-11-16 14:55:04,2017-11-16,14
95a74a28d622001aafb5dd088ea0d88c,1,credit_card,5,50.68,2017-11-16 14:32:06,2017-11-16,14
f2a981144e3633e7a6283e0dc92e62a7,1,credit_card,1,77.57,2017-11-16 14:39:39,2017-11-16,14
bbc7d177c97f61d86a7486d86ed7a8b2,6,voucher,1,2.96,2017-11-16 14:38:47,2017-11-16,14
84ddeab730355e225a171d7d4249217a,1,credit_card,1,57.53,2017-11-16 14:17:53,2017-11-16,14
b5d9716785ce349830c74805f925c745,1,credit_card,1,91.29,2017-11-16 14:38:35,2017-11-16,14
