order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
60d13096e69ace88a0c5b8c3805010ca,1,boleto,1,41.01,2017-11-06 13:48:10,2017-11-06,13
e9fb88ba8cd6b5d1e4812dbe24d2e893,1,credit_card,2,59.24,2017-11-06 13:25:46,2017-11-06,13
8242b086009bdffe2eb081b77d4ca7de,1,credit_card,2,117.85,2017-11-06 13:16:25,2017-11-06,13
94d184110abf5d80e6d1a37951556c61,1,boleto,1,72.0,2017-11-06 13:35:31,2017-11-06,13
5f5fda6bb6bf0aa8f49f50506b1584ca,1,credit_card,10,319.45,2017-11-06 13:59:41,2017-11-06,13
9fbdb5da34e42e5603cd57ad18c79729,1,boleto,1,116.95,2017-11-06 13:43:23,2017-11-06,13
bdf7a997a9edbbfbb3b06b5f13f1b23e,1,credit_card,1,46.84,2017-11-06 13:55:03,2017-11-06,13
037a9cf279c376ab222c9d27be892513,1,credit_card,10,481.22,2017-11-06 13:04:40,2017-11-06,13
90ab3e7d52544ec7bc3363c82689965f,1,credit_card,6,245.85,2017-11-06 13:12:34,2017-11-06,13
3e3c4a4dde46d9946ddc842ec389afdb,1,credit_card,1,213.98,2017-11-06 13:33:47,2017-11-06,13
0d665d0a88c9d2ae8edfcc1053ba13f9,1,debit_card,1,53.51,2017-11-06 13:15:27,2017-11-06,13
