order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
9e0c7da69212a91ad90bc37ab91a6c68,1,credit_card,2,173.27,2018-03-03 09:39:22,2018-03-03,9
ddf7e19dc4d5ff4be22e808142f35e5d,1,credit_card,8,528.77,2018-03-03 09:07:44,2018-03-03,9
e512a1c0f56b158f913abc3cd64933d4,1,credit_card,5,294.18,2018-03-03 09:01:00,2018-03-03,9
5ebce795f868b14058961eb09ebf1cbc,1,boleto,1,103.33,2018-03-03 09:11:43,2018-03-03,9
9c83e5ae8ff2b5cad999c3dc6129a888,1,credit_card,1,17.68,2018-03-03 09:44:30,2018-03-03,9
9548d47e368ce1b35e93375dd2f3ccd7,1,boleto,1,114.44,2018-03-03 09:59:16,2018-03-03,9
ae443cb420061bab1f2c5e3ad279fde8,1,credit_card,3,132.37,2018-03-03 09:32:36,2018-03-03,9
c99274b9d6aaffe2c0bd2d3483f64f12,1,credit_card,4,100.77,2018-03-03 09:57:51,2018-03-03,9
93a804dadb1564950a0aa38cfb23def6,1,boleto,1,54.84,2018-03-03 09:19:32,2018-03-03,9
624ffe16156e4aac5b9ec7ac27ed23c6,1,credit_card,8,431.5,2018-03-03 09:33:15,2018-03-03,9
5754566e8ff4366d7b0af3c53e696a7f,1,credit_card,9,93.75,2018-03-03 09:19:16,2018-03-03,9
262ba6c85fd3c9c589bac6fa7d113cca,1,credit_card,5,135.49,2018-03-03 09:13:32,2018-03-03,9
30b693f731699f8468a99b453bd26dd7,1,credit_card,3,338.77,2018-03-03 09:19:54,2018-03-03,9
e639eb028398f98b7958207b2a45684c,1,voucher,1,110.42,2018-03-03 09:57:04,2018-03-03,9
