order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
769c9e627636f4041274ad3cf6b94fd3,1,credit_card,1,39.09,2017-11-30 17:33:07,2017-11-30,17
c19d18cdc29fd917b9e655f55503a665,1,boleto,1,22.27,2017-11-30 17:38:44,2017-11-30,17
4b94acd672cc2977e6ee2e93ebd113ee,1,credit_card,1,116.84,2017-11-30 17:46:08,2017-11-30,17
4329e268690f8c53ef682851d4b16083,1,credit_card,4,41.84,2017-11-30 17:57:05,2017-11-30,17
e7924c9e5666d9e9e2a9196bd1527870,1,boleto,1,28.75,2017-11-30 17:55:32,2017-11-30,17
e8a260d6cd7b356d0688ef3b78277eb7,1,credit_card,1,96.8,2017-11-30 17:11:56,2017-11-30,17
b23dc118eeff3026e4439226216f5246,1,credit_card,1,34.1,2017-11-30 17:41:26,2017-11-30,17
c1742783834afde8109d74422e9a4bca,1,credit_card,3,117.55,2017-11-30 17:00:03,2017-11-30,17
7ea79c5a0a141e742e9369fba0899043,1,credit_card,5,141.32,2017-11-30 17:51:15,2017-11-30,17
dec3400e8c6d58f72b67b5cc12706458,1,boleto,1,51.24,2017-11-30 17:08:59,2017-11-30,17
8f93df4da4cf61d8677c0d0913735f0a,1,credit_card,3,47.38,2017-11-30 17:03:35,2017-11-30,17
c5d9ec893ee95eb55c4fa513cc606582,1,credit_card,1,138.21,2017-11-30 17:30:28,2017-11-30,17
66f914f1914a21decb9c8cd76cbca55f,1,credit_card,1,35.0,2017-11-30 17:20:03,2017-11-30,17
788541a19c0791de0504c5a9cb7e7bd5,1,boleto,1,147.35,2017-11-30 17:54:28,2017-11-30,17
b70756301d6fcc0725c60774a52d065f,1,credit_card,1,266.3,2017-11-30 17:38:32,2017-11-30,17
6b63e99cee8db08f10bb8f41c56f42c6,1,boleto,1,58.09,2017-11-30 17:04:38,2017-11-30,17
c1742783834afde8109d74422e9a4bca,2,voucher,1,100.0,2017-11-30 17:00:03,2017-11-30,17
6909a8c6873376d008cc1a51fc63dd98,1,credit_card,3,166.29,2017-11-30 17:34:02,2017-11-30,17
