order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
4a185cdda75ec3cc9261553a59e7cfc7,1,credit_card,2,175.08,2018-03-13 11:27:51,2018-03-13,11
bc64675bbc70f0443fd890596b9e52eb,1,boleto,1,23.69,2018-03-13 11:50:14,2018-03-13,11
cb34150c7912c6a848be6a756d4e97b3,1,credit_card,4,229.99,2018-03-13 11:52:46,2018-03-13,11
e247a0570d308da27cd7f349902e66f8,1,credit_card,1,27.69,2018-03-13 11:53:42,2018-03-13,11
6a0af454249fd3d78c3878acba1b2543,1,boleto,1,133.25,2018-03-13 11:50:23,2018-03-13,11
403faf66b2b69a6aedd65d14dd5fdc40,1,credit_card,4,55.13,2018-03-13 11:34:55,2018-03-13,11
dce46d381e2e85296ceba3ffbbe234b8,1,credit_card,5,160.09,2018-03-13 11:05:38,2018-03-13,11
fca2aaefc989d1a8eddc4cb03b160eca,1,boleto,1,97.35,2018-03-13 11:29:18,2018-03-13,11
44b96d7a837be4595325c31fef81022c,1,boleto,1,233.99,2018-03-13 11:21:01,2018-03-13,11
fd47237d0dcf975ae9a511199ef692cb,1,credit_card,1,177.14,2018-03-13 11:34:35,2018-03-13,11
37b53df6076f992c15ff3316a0602a3c,1,credit_card,1,66.81,2018-03-13 11:30:31,2018-03-13,11
c0c6ffffde824ef615117d191bb55aea,1,credit_card,6,368.46,2018-03-13 11:10:49,2018-03-13,11
05e1843fb576fb0a18a1e9bdfa3c18b0,1,credit_card,1,64.96,2018-03-13 11:21:56,2018-03-13,11
