order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
3ea886b4bdd5f739ff9eca6e87e08d18,1,credit_card,3,153.34,2017-12-14 14:07:48,2017-12-14,14
feea392f967ca802356423ab50673a92,1,credit_card,10,130.57,2017-12-14 14:13:35,2017-12-14,14
98bd948995276012ef529fe379949f4a,1,credit_card,1,58.05,2017-12-14 14:41:04,2017-12-14,14
1cc1ac3bb7e6e9a7049ee81d4888dc4a,1,credit_card,5,102.64,2017-12-14 14:39:52,2017-12-14,14
efbc31f25e73773a418a59dcd5ee7fee,1,credit_card,10,168.36,2017-12-14 14:21:08,2017-12-14,14
8341e99159d0cde5b28d7915b011ce2e,1,boleto,1,235.7,2017-12-14 14:32:32,2017-12-14,14
7b49220cf93758de83b2e9adefaca923,1,credit_card,1,66.78,2017-12-14 14:02:34,2017-12-14,14
185f9c92a4ee09b897dd441dd4c45a71,1,credit_card,6,178.27,2017-12-14 14:11:01,2017-12-14,14
77e14af3a32e9b3c2eefbf56eac92cc6,1,credit_card,3,39.09,2017-12-14 14:04:18,2017-12-14,14
c13a4b8b536a4584745b7d62ef958ee7,1,credit_card,4,400.1,2017-12-14 14:20:09,2017-12-14,14
ed12f96f2c849c98deacc01a9f22129d,1,credit_card,4,55.59,2017-12-14 14:53:42,2017-12-14,14
