order_id,customer_id,order_status,order_purchase_timestamp,order_approved_at,order_delivered_carrier_date,order_delivered_customer_date,order_estimated_delivery_date
777ee9a9950b655601a65012d4e45584,14e5f1e56b5d74d9fe35c39e8ba04699,delivered,2017-10-08 14:53:58,2017-10-08 15:07:11,2017-10-09 20:17:55,2017-10-13 21:36:49,2017-11-01 00:00:00
394f1635c89b6816274552e7caa43099,9134f2092e13a2323b387cbad1f56d1d,delivered,2017-10-08 11:39:39,2017-10-08 11:56:11,2017-10-09 16:52:29,2017-10-18 20:31:45,2017-11-09 00:00:00
f67ed27c364607b4afba7d4d7b32f524,10b92e68e50359e80f2c0459df7d2442,delivered,2017-10-08 19:34:49,2017-10-08 19:49:20,2017-10-09 16:17:06,2017-10-10 16:05:55,2017-10-25 00:00:00
ee941f6c41c8ec03c25b856432b50153,531b21f332366319dd5519bb9dd3743c,delivered,2017-10-08 21:38:21,2017-10-08 21:49:29,2017-10-13 15:34:54,2017-10-20 21:33:06,2017-11-10 00:00:00
1844430a4130a112771839a244829457,94d33f0fa325a5e1a184a1806f98793e,delivered,2017-10-08 21:43:00,2017-10-08 21:56:20,2017-10-09 20:56:09,2017-10-25 14:48:03,2017-10-25 00:00:00
b6e424878cf41a8038e095a39f6b790e,8d991e6c4ff2941df77318c4d01811e6,delivered,2017-10-08 12:54:49,2017-10-10 04:08:11,2017-10-20 19:13:01,2017-10-26 16:43:48,2017-11-08 00:00:00
64aa2d5878fc863f40dc4698a4feff6e,85feca5dc10c670215b0bffa0a391ca4,delivered,2017-10-08 10:47:54,2017-10-10 03:35:44,2017-10-13 12:08:10,2017-10-16 22:44:27,2017-10-25 00:00:00
59f0c755f151fc512bfc8a38e3b192ba,fbce2588012ce30bd9bf1b3ffb412cfa,delivered,2017-10-08 12:05:08,2017-10-08 12:14:22,2017-10-09 18:03:06,2017-10-16 12:59:17,2017-11-03 00:00:00
84bd1040859c31fc8d677a25de8093a5,7fa7fb0a38647397f437a002ddde15fc,delivered,2017-10-08 23:50:17,2017-10-09 00:17:56,2017-10-09 18:28:40,2017-10-14 01:38:47,2017-11-03 00:00:00
bf3f150adb6cc38e1f3e6517534b24f6,1dbe345b9da3939b2dda6ebc336b570d,delivered,2017-10-08 10:33:01,2017-10-08 10:49:23,2017-10-13 19:35:51,2017-10-26 23:34:38,2017-11-09 00:00:00
f585ab48a4d0027744dd2912cb42a2cb,133d446a88638f9aa5aac7f8c5e5164b,delivered,2017-10-08 18:04:57,2017-10-09 09:49:34,2017-10-16 18:35:55,2017-10-23 20:53:58,2017-11-03 00:00:00
a65ee79ac9ef387d53a86a7195403fcd,cf9df4b26b449f217680aed3ca61277d,delivered,2017-10-08 17:49:48,2017-10-08 18:30:30,2017-10-13 20:56:01,2017-10-20 18:11:44,2017-11-03 00:00:00
71c8043c2b2900e423ad544aa00bbd8b,5601b281beccd2bf675238c59d20a7ad,delivered,2017-10-08 15:43:04,2017-10-08 15:56:17,2017-10-09 14:53:22,2017-10-17 18:02:27,2017-11-08 00:00:00
c8e51524cf9ae78ec9f421b1054378ff,735910d408209bc94a6b5cba4985425f,delivered,2017-10-08 12:40:00,2017-10-08 12:56:23,2017-10-13 22:39:12,2017-10-24 17:11:42,2017-11-09 00:00:00
7581fe5b727dc11254a7c1d17733e0c1,0892d30ed88aa706a05c81128fd6552d,delivered,2017-10-08 18:33:23,2017-10-08 19:28:19,2017-10-09 15:22:51,2017-10-16 18:41:37,2017-11-09 00:00:00
604d4d8f967d87d742da674124602dfe,d3f56203c997766f1acc7949ce48d1fa,delivered,2017-10-08 20:09:53,2017-10-08 20:25:01,2017-10-09 17:25:12,2017-10-17 15:47:58,2017-11-08 00:00:00
621b8e90f6fd06a792af8bdbbaf64a92,71aa01cc47a448e60c96835dadd9fa8d,delivered,2017-10-08 00:33:01,2017-10-08 00:49:15,2017-10-09 19:44:00,2017-10-23 19:56:40,2017-11-09 00:00:00
432ca501b6803f37fe26134bedda2972,f85cc0ce9a08512570a38e27d2322a32,delivered,2017-10-08 09:52:27,2017-10-08 10:07:14,2017-10-09 19:38:29,2017-10-11 21:27:54,2017-10-27 00:00:00
2f126b65184ad1af3f36fcbf07ae078c,dfa2bf31dd8d1c1a393ee8420947334d,delivered,2017-10-08 16:45:51,2017-10-08 16:56:27,2017-10-10 16:50:16,2017-10-11 18:29:14,2017-10-27 00:00:00
f9721d8a3f37d470af43db1d74cc9f78,9ac5e9b962006e33f3ec6d079b721b1e,delivered,2017-10-08 21:40:15,2017-10-08 21:49:28,2017-10-09 17:54:54,2017-10-18 23:08:53,2017-10-31 00:00:00
9beb8f36f52444f84ec529e84439522e,0c3dd62fda9b8c9acd32576cdb189057,delivered,2017-10-08 16:50:45,2017-10-08 17:07:15,2017-10-09 17:28:16,2017-10-18 20:22:40,2017-11-10 00:00:00
21f27570ef536f54c3f27f4c9e9c9709,65c30277282c2dcc0d068061054f4260,delivered,2017-10-08 21:20:24,2017-10-08 21:35:27,2017-10-10 22:33:55,2017-10-17 19:16:38,2017-11-10 00:00:00
9ad25d16fe851c6e868769cec5d2882e,9bf6ae6fa1ba108c092ef3e6c4ed93e5,delivered,2017-10-08 00:21:50,2017-10-10 03:56:18,2017-10-20 22:34:40,2017-11-09 17:21:03,2017-11-13 00:00:00
65a94ea3c1392f150ad232c92d64c3f8,8f0aafb785aced277e700059d4b9ace2,delivered,2017-10-08 23:29:17,2017-10-08 23:49:13,2017-10-11 15:44:56,2017-10-17 22:11:50,2017-10-31 00:00:00
6f585e3d1235b5a3e6a640b8858e1b4f,fe902415f7a8cb6528b7b20b4f7e5454,delivered,2017-10-08 14:39:31,2017-10-08 15:01:31,2017-10-09 17:14:12,2017-10-17 21:04:32,2017-11-06 00:00:00
33083ef1b98c3ffaf1c217ec67963aeb,2b06e261048b0c62bc7e386a5526263f,delivered,2017-10-08 20:38:16,2017-10-08 20:49:27,2017-10-10 18:03:42,2017-10-13 15:04:52,2017-11-01 00:00:00
e42d675de97fa2ce82d7090d2e1627de,ce1929eae3961965d4d792ba32023611,delivered,2017-10-08 16:05:13,2017-10-09 17:51:20,2017-10-11 12:48:37,2017-10-20 20:45:51,2017-11-07 00:00:00
5ca272bd8784e32d2442848efe0f8c87,d843d887c4b48f354cee37cafdb3a541,delivered,2017-10-08 23:00:39,2017-10-08 23:14:51,2017-10-09 16:52:44,2017-10-14 13:02:36,2017-11-03 00:00:00
eeb03bd554e175a6c6ae5cdc2e86d841,8a36595aba7172250fc75470b725403b,delivered,2017-10-08 17:55:05,2017-10-08 18:30:36,2017-10-10 20:52:11,2017-10-13 17:22:58,2017-10-31 00:00:00
da33d249647f3e530bb7aa020a6cea69,2f836f5bd5dd397de1d5d0412834d3b8,delivered,2017-10-08 13:59:31,2017-10-10 03:26:41,2017-10-10 19:18:26,2017-10-17 22:24:05,2017-11-06 00:00:00
4abc32e9c706c58cae553dae3c2c914b,f14da5aeebc8cb65ae9238a0cf5aac7f,delivered,2017-10-08 18:24:44,2017-10-08 18:36:25,2017-10-09 15:51:58,2017-10-17 18:13:22,2017-11-14 00:00:00
1fb66111a1c0bdc6fdaab7101429f9df,3036f3db9acbc09573e6b3d1b15ded84,delivered,2017-10-08 16:29:46,2017-10-08 16:42:16,2017-10-09 22:09:40,2017-10-17 18:29:28,2017-11-09 00:00:00
a6f96f5f41817cbffc01b1c756b58b8c,615083329aca47787c68a44be804d3e1,delivered,2017-10-08 16:20:46,2017-10-10 03:35:25,2017-10-11 21:15:49,2017-10-20 17:58:00,2017-11-06 00:00:00
57fe0a3ea5f2eab0a68f2f9fac4e10bd,cea56c52e2340a4d411f02c326f23764,delivered,2017-10-08 15:06:16,2017-10-10 03:49:35,2017-10-13 19:33:04,2017-10-21 16:04:15,2017-11-03 00:00:00
ad443a68e64f21acbda949c91bbe9aff,554f93da437c4a70aed87dbd4f3dbe0f,delivered,2017-10-08 21:42:48,2017-10-08 21:56:21,2017-10-13 19:52:47,2017-10-20 20:48:34,2017-11-08 00:00:00
969d3f02f498a3db8037e194ed29cb4c,7c27d90ed9cded084da9e9a54472f983,delivered,2017-10-08 16:48:00,2017-10-08 16:56:30,2017-10-09 19:37:44,2017-10-13 17:14:17,2017-11-01 00:00:00
2aac5c4d129759ae26c259e49082856d,015d0c1d91a5b8042fdc425b5e8c8259,delivered,2017-10-08 12:57:15,2017-10-08 13:07:13,2017-10-09 17:52:41,2017-10-23 11:33:29,2017-11-09 00:00:00
85d9731859c1d47faff637b19d102f14,258c3964a2e0d3864dff03d262ca5d35,delivered,2017-10-08 22:14:41,2017-10-08 22:28:14,2017-10-11 21:32:22,2017-10-23 19:27:51,2017-11-03 00:00:00
261d62f3e26bd7761b0421b16e91653a,2890130b3563d7eec952189f0e837da0,delivered,2017-10-08 13:26:33,2017-10-08 13:49:32,2017-10-09 15:37:52,2017-10-17 14:16:34,2017-11-06 00:00:00
b0e1d9af1bfc3a4d96489c81cf10fe69,e6baa8613ec0f40b1c03a74b605dce5e,delivered,2017-10-08 20:07:54,2017-10-08 20:24:52,2017-10-11 21:13:00,2017-10-16 15:32:22,2017-10-27 00:00:00
d5adb7496b40cf5ac248505008ba61d5,2e2eb8ad6d17a467de51278c54628200,delivered,2017-10-08 15:10:16,2017-10-08 15:34:27,2017-10-09 20:20:20,2017-10-11 22:34:11,2017-10-25 00:00:00
