order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
58790471f208e8351044c81d0b3e51b0,1,credit_card,1,164.79,2018-03-29 15:50:08,2018-03-29,15
5ec91483e95a827de47b9b592f44d893,1,credit_card,1,103.47,2018-03-29 15:57:41,2018-03-29,15
53286d8c8661db85d83d2ceac0f41c53,1,credit_card,3,108.17,2018-03-29 15:55:42,2018-03-29,15
507240e305d631056d7ced5d5ab0eb9a,1,credit_card,1,59.47,2018-03-29 15:08:14,2018-03-29,15
b3b4094d535004ba0ef19c96ba6dfd11,1,debit_card,1,37.13,2018-03-29 15:40:05,2018-03-29,15
1c1898497fc8543e0f31343dc1c31553,1,credit_card,1,131.64,2018-03-29 15:41:07,2018-03-29,15
4c2bda2a65cf17bca1d9c00daa0f8790,1,credit_card,5,52.69,2018-03-29 15:27:11,2018-03-29,15
1d8aaa7ab5a5877605cca6876f13e9b3,1,boleto,1,135.74,2018-03-29 15:09:18,2018-03-29,15
614b79e86eb799054a44828c5a2b28e4,1,credit_card,2,168.16,2018-03-29 15:56:30,2018-03-29,15
8caa567c51464790f627a3c95e73c0d9,1,credit_card,1,56.22,2018-03-29 15:27:16,2018-03-29,15
f387eb734dc3346d68ecfdaf4f0ab0ee,1,credit_card,6,139.15,2018-03-29 15:07:10,2018-03-29,15
93acdf7d3ef9f5c049ab02e97d1c6158,1,boleto,1,51.76,2018-03-29 15:22:24,2018-03-29,15
c8bf960cbb5f496561542f67c3aefc81,1,credit_card,4,309.51,2018-03-29 15:01:10,2018-03-29,15
8a184ffc612729b93cc508a95430238e,1,credit_card,10,1096.41,2018-03-29 15:07:29,2018-03-29,15
