order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
7adcb3fbea63cc564e4cab47e33354b4,1,credit_card,2,23.77,2017-08-07 21:58:34,2017-08-07,21
8f66c7fa9b811026d696fc619becd5df,1,boleto,1,102.92,2017-08-07 21:11:29,2017-08-07,21
73c0786753e32171d5d1bba1e682b4ba,1,boleto,1,31.69,2017-08-07 21:41:19,2017-08-07,21
05ac54e2c004e051fa139f2efc01fadb,1,boleto,1,832.89,2017-08-07 21:25:10,2017-08-07,21
e1340387000e6eeb71a9a7f65013c9bf,1,boleto,1,396.2,2017-08-07 21:13:12,2017-08-07,21
1cc3ae63caffff2d6c3ee3e78e074acf,1,credit_card,6,151.46,2017-08-07 21:35:22,2017-08-07,21
bef626fc782c8b4f824510ddf2e335ac,2,voucher,1,50.0,2017-08-07 21:58:33,2017-08-07,21
bef626fc782c8b4f824510ddf2e335ac,1,credit_card,1,23.93,2017-08-07 21:58:33,2017-08-07,21
907f97a18c02082128c530919e8fe089,1,credit_card,10,255.05,2017-08-07 21:11:12,2017-08-07,21
8a2914855b65c59992d45f1b611388ea,1,credit_card,1,40.0,2017-08-07 21:06:36,2017-08-07,21
e37531db8933bdce0f86e9dc3768759e,1,credit_card,1,90.18,2017-08-07 21:48:23,2017-08-07,21
1f2b7ae7e2372de1f0daf10288d65c9c,1,credit_card,5,55.1,2017-08-07 21:01:57,2017-08-07,21
29c20a338ac69db0ccfe9702b4f94a54,1,boleto,1,168.3,2017-08-07 21:09:46,2017-08-07,21
