order_id,customer_id,order_status,order_purchase_timestamp,order_approved_at,order_delivered_carrier_date,order_delivered_customer_date,order_estimated_delivery_date
011b142c9e082a5c1d10e0a88cd9c8e8,0c7a95280b3f80eadd81c829e093dbec,delivered,2018-03-23 11:43:13,2018-03-23 11:55:34,2018-03-27 03:14:53,2018-04-14 19:18:26,2018-04-16 00:00:00
f3c916d220c67cd493a09b5bb17bfc23,25175de148ab2040aa6fe34ca5eb0d15,delivered,2018-03-23 16:39:38,2018-03-23 16:50:56,2018-03-26 23:22:37,2018-03-28 18:21:15,2018-04-11 00:00:00
8ac7bcd85522aa82e2d89d27ea9cb818,0482519d5e3d179e7a3b00d6722bed50,delivered,2018-03-23 20:57:50,2018-03-23 21:08:15,2018-03-27 19:54:45,2018-04-04 00:21:27,2018-04-12 00:00:00
8e3f8be6e1ce8ec5b39dae59e0aabcff,6520161e793f944073a132d97e9af083,delivered,2018-03-23 11:07:13,2018-03-27 03:56:17,2018-03-29 21:33:24,2018-04-11 23:41:16,2018-04-16 00:00:00
3fa91d0a7193cb9564de5db19fdbbd47,597b42a7a20556e77af8e237b6245b6c,delivered,2018-03-23 15:16:34,2018-03-23 15:30:26,2018-03-27 19:41:06,2018-03-28 12:13:25,2018-04-05 00:00:00
247d5afd3ec08a69d7ae743a6fcae022,f2ef4ea65c9d748b559c450074db04d4,delivered,2018-03-23 10:31:07,2018-03-24 11:32:32,2018-03-26 14:17:49,2018-03-28 19:48:56,2018-04-06 00:00:00
4e49c4d84e4e416dfa56e61889b7113d,08c79ba38eb563126e213a0a764eb7a4,delivered,2018-03-23 16:19:04,2018-03-23 16:30:39,2018-03-26 20:03:53,2018-03-29 17:09:09,2018-04-12 00:00:00
f8e373563d5e03306b7080b3c467f0ac,8bdba2ea966d946cc1af56abdc0b61d8,delivered,2018-03-23 16:49:08,2018-03-27 03:49:20,2018-03-27 20:12:38,2018-03-28 21:27:03,2018-04-05 00:00:00
fedebd6340d6998da33d42acafad9a4b,4fec2e0acfdf1b086cd731bcb51ba7f1,delivered,2018-03-23 14:03:30,2018-03-23 14:15:40,2018-03-27 20:19:03,2018-04-09 17:03:20,2018-04-17 00:00:00
270cd1874ca5310906e251407490d66c,fce5e90c12f6f040a4a77008ebeca230,delivered,2018-03-23 16:25:13,2018-03-24 16:27:49,2018-03-27 05:48:44,2018-04-02 17:43:08,2018-04-11 00:00:00
cc35448ebfa45049a22c185b46a7a46c,b88ae0903637e97b847d4dbf387ded51,delivered,2018-03-23 22:48:12,2018-03-23 23:08:27,2018-03-29 00:45:37,2018-03-29 17:21:43,2018-04-05 00:00:00
534c285356eb06898b7ea7edbb14476b,b692fb160782271845b7c858cbd9c1df,delivered,2018-03-23 08:49:19,2018-03-23 09:08:35,2018-03-23 23:04:33,2018-03-28 02:52:21,2018-04-11 00:00:00
14130f70a2038f80f97d9fcc6e590ba8,d88efaaddfde753a7d05f6b1cb1b5411,delivered,2018-03-23 17:22:23,2018-03-24 17:27:48,2018-04-09 23:08:40,2018-04-24 20:25:47,2018-05-09 00:00:00
f9ada76953fa490d8a254d2e28f353ac,eba8cd1e506b37f221a66abbcec58f80,delivered,2018-03-23 13:53:15,2018-03-23 14:15:23,2018-03-27 18:16:27,2018-05-07 20:48:54,2018-04-12 00:00:00
9149cd995e116bfe5be90e2659e468a0,345c50dfee7c90b40557f26ff33b2145,delivered,2018-03-23 11:21:24,2018-03-23 11:30:31,2018-03-28 21:56:42,2018-04-02 22:37:39,2018-04-11 00:00:00
03ebfa9712b7dbc7031291856263b314,4024b83c510f004326fbcf0671738663,delivered,2018-03-23 11:20:04,2018-03-23 18:48:53,2018-03-26 21:17:58,2018-03-27 15:04:27,2018-04-05 00:00:00
d4206a5584f401730e7680e4b9cd696d,ca8e057b7011f4a2fd41ba32463984e5,delivered,2018-03-23 13:40:32,2018-03-24 02:11:00,2018-04-10 22:44:30,2018-04-11 14:31:50,2018-04-20 00:00:00
a51e2c85edcbee98d40ffd0bb3af875e,b75e423743f56708f69a46829cf28ee2,delivered,2018-03-23 09:52:45,2018-03-27 04:08:29,2018-03-28 00:38:48,2018-03-28 17:29:46,2018-04-05 00:00:00
3c7bbd575f4e18f9fb416be0cb30840b,492465ef3d63cce9b19ee76f52ac8037,delivered,2018-03-23 22:20:08,2018-03-23 22:30:31,2018-03-27 00:06:38,2018-03-29 20:03:15,2018-04-11 00:00:00
360787554f41824600bdcba9687cd4f0,c1474a24d28e0702ff76d03b5fd3bbe6,invoiced,2018-03-23 19:39:46,2018-03-23 19:50:29,,,2018-04-16 00:00:00
55e971c404515ffd6217ea31cd3acdc5,1c1a9f7236f1dee52e05e4411a43794c,delivered,2018-03-23 14:33:29,2018-03-27 04:08:29,2018-03-28 16:46:32,2018-04-03 01:54:29,2018-04-18 00:00:00
3b5351f5f99b46339212291661a9d226,4bd2a8ab135a7efb34b245717953ea6f,delivered,2018-03-23 08:27:52,2018-03-23 08:48:18,2018-03-23 19:34:40,2018-04-09 21:38:32,2018-04-18 00:00:00
75917ea91a5cbdec384278689bdbe142,cb51b7eaec381b2f35b42e3565f5e401,delivered,2018-03-23 15:28:04,2018-03-23 15:48:23,2018-03-26 22:38:50,2018-03-27 15:58:51,2018-04-05 00:00:00
9e90d3417febc765dab430e5b13eba4a,615ae03628ffbaa1528e224c110de32d,delivered,2018-03-23 22:15:02,2018-03-27 03:35:17,2018-03-27 21:34:35,2018-03-28 22:48:52,2018-04-05 00:00:00
5da33f2ec794bb55994fc59563a04107,983946c69566f5620dd3e943b936cbd3,delivered,2018-03-23 09:42:44,2018-03-24 02:15:56,2018-03-30 01:36:29,2018-04-09 18:28:49,2018-04-13 00:00:00
978ffd045ad7d5a208393ca5bae978a6,7d612ccc0b2f698ac19966fff0b767db,delivered,2018-03-23 17:04:27,2018-03-24 17:07:59,2018-03-26 23:03:57,2018-04-04 22:16:28,2018-04-11 00:00:00
085c1b501f2aed6dc60955055e9567bd,59f6187de64fd84e5f7110fb0f8ad502,delivered,2018-03-23 20:43:35,2018-03-23 20:55:54,2018-03-27 01:14:30,2018-04-09 14:38:51,2018-04-23 00:00:00
b37380488594eee7d40572dfe9218120,1f643377fc027364be3ffbc29cd8e109,delivered,2018-03-23 13:12:41,2018-03-23 13:28:26,2018-03-27 01:49:42,2018-04-04 16:41:47,2018-04-18 00:00:00
1e90f6912f47b660fa57730f3885af08,993a8c810083ae41ff595aa595cf2dba,delivered,2018-03-23 13:27:45,2018-03-23 13:33:53,2018-03-26 15:03:16,2018-03-27 18:54:42,2018-04-05 00:00:00
3b4d27a1da06e8be667bfe9e86a33804,b41fd3073c40d1445c9bd861f4d2a57c,delivered,2018-03-23 18:40:25,2018-03-23 19:27:43,2018-03-27 17:54:26,2018-04-03 04:23:37,2018-04-11 00:00:00
d07c50c53231a42008862d777b261ff2,22d1ef39066f0ba1bace4f31e209d5e7,delivered,2018-03-23 17:32:32,2018-03-23 17:50:35,2018-03-27 05:02:47,2018-03-29 16:38:41,2018-04-12 00:00:00
