order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
43b2b04bc7aba79e72acb260d116466b,1,voucher,1,45.24,2018-06-28 09:30:35,2018-06-28,9
f6159858215d35950f9f4270d7828c88,1,credit_card,1,54.87,2018-06-28 09:49:26,2018-06-28,9
5a31618943d04d72b8c0762b43df48dd,1,boleto,1,105.6,2018-06-28 09:14:45,2018-06-28,9
8705d42adbcd3182c575cdf862302836,1,credit_card,2,218.49,2018-06-28 09:14:43,2018-06-28,9
1b3e96e0d9948e7a2582e092b3ca9ac2,1,boleto,1,224.16,2018-06-28 09:17:04,2018-06-28,9
8b834cd52afbdf1c2837ce5b7e9c6f21,1,boleto,1,462.3,2018-06-28 09:16:08,2018-06-28,9
67816bc8a83ed1ca09b99c2512cbedb3,1,credit_card,6,103.34,2018-06-28 09:53:23,2018-06-28,9
e2eefd0600a39b014ea34b3f4196d261,1,boleto,1,129.19,2018-06-28 09:34:18,2018-06-28,9
503b1d55537c749ca776d67d0d765cf9,1,credit_card,2,141.78,2018-06-28 09:35:48,2018-06-28,9
d3725a5d528c84d571a62bd91f388bda,1,credit_card,8,258.2,2018-06-28 09:09:32,2018-06-28,9
b268bc99a523c42dc0bfe0149cd1446f,1,voucher,1,46.2,2018-06-28 09:44:05,2018-06-28,9
adc253f1977c81c2c29dc7b9dd23d538,1,credit_card,4,61.4,2018-06-28 09:45:58,2018-06-28,9
b8e74d6ba55f8bb7f2da41273cd42fe5,1,credit_card,3,113.45,2018-06-28 09:20:09,2018-06-28,9
f815632f08e4f2b7b05794c0b4c60a74,1,credit_card,1,31.33,2018-06-28 09:43:40,2018-06-28,9
7ec00b7266a2e8826ba86a7509fb7939,1,credit_card,2,173.61,2018-06-28 09:27:34,2018-06-28,9
03225b1b0b8897aa43a745d14fde3c87,1,credit_card,6,117.69,2018-06-28 09:19:36,2018-06-28,9
d4e413e096efb5d9b209b28ac79c62b7,1,credit_card,1,41.84,2018-06-28 09:12:34,2018-06-28,9
