order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
1f9ea60ec073f4edd0551763f608a2b2,1,credit_card,6,337.83,2018-03-25 11:42:29,2018-03-25,11
0ddd5a236d9e9023c6b2dc4e0ae35efe,1,boleto,1,134.32,2018-03-25 11:51:33,2018-03-25,11
3452a7eb3fb50ae56f54d64d6ce7ddbd,1,credit_card,1,94.86,2018-03-25 11:00:16,2018-03-25,11
07357a6641ec997dc95d17a571f9ce5f,1,credit_card,2,46.78,2018-03-25 11:51:37,2018-03-25,11
078c2d9bb7e5905e870838448db0d3b3,1,credit_card,1,135.28,2018-03-25 11:28:16,2018-03-25,11
f608221528bad521bf876430ca3a830a,1,credit_card,1,51.22,2018-03-25 11:40:53,2018-03-25,11
0232512713ff84ce6ae5c96971894149,1,boleto,1,171.08,2018-03-25 11:20:56,2018-03-25,11
be74baa40203cbc62e442c4887378cd8,1,credit_card,1,88.58,2018-03-25 11:14:50,2018-03-25,11
f3e7fae1e0a6001047deeefa288f96a9,1,credit_card,1,108.69,2018-03-25 11:26:29,2018-03-25,11
d34e326c0b15c4b4a481ba1376687e75,1,credit_card,2,174.65,2018-03-25 11:05:58,2018-03-25,11
