order_id,customer_id,order_status,order_purchase_timestamp,order_approved_at,order_delivered_carrier_date,order_delivered_customer_date,order_estimated_delivery_date
b88d7ae9bd78eac18e8b6ceb04695fb8,6dbe3c4683c66130a8e242bf4bb218d9,delivered,2017-07-17 21:55:56,2017-07-17 22:10:20,2017-07-20 20:19:38,2017-07-27 18:41:46,2017-08-08 00:00:00
7876404b81dcee26d47be1c7131b16ec,e20b5cad78dd8fc3006244b5397d5a0f,delivered,2017-07-17 09:29:02,2017-07-17 09:43:06,2017-07-17 20:17:43,2017-07-21 17:15:29,2017-08-14 00:00:00
1f3fcd02b6ab99b6b499dcd412076175,4f0986f70a792beba9dcbf15c32ecd87,delivered,2017-07-17 13:51:31,2017-07-18 06:35:12,2017-07-21 21:12:07,2017-07-26 00:59:25,2017-08-01 00:00:00
c1fbc5439e7dfc2d85fef29b7353bbdf,685bdb800c0df843bb14d7a7a241c0df,delivered,2017-07-17 13:34:52,2017-07-19 03:45:21,2017-07-20 18:31:53,2017-07-26 01:03:32,2017-08-09 00:00:00
8b2a0ec9c603b19e5b32deaea59ec02c,c2f2e9910c65287d903244f1a3e4472e,delivered,2017-07-17 22:51:34,2017-07-18 00:30:15,2017-07-26 17:59:36,2017-07-31 18:09:45,2017-08-14 00:00:00
40aecb2022cf80ba1efc9b0ddf5cd690,061a531d906f4bfb762be36757e41f7b,delivered,2017-07-17 18:19:50,2017-07-17 18:30:24,2017-07-19 16:32:18,2017-08-02 21:23:26,2017-08-21 00:00:00
c70715c3111d10111116543cfc29f3ca,f9428c2e5615ac4466e687dc636c8d04,delivered,2017-07-17 20:50:44,2017-07-17 21:03:31,2017-07-19 11:46:45,2017-07-25 22:33:46,2017-08-14 00:00:00
e16f4887f57e05d5e8379d954bae6785,c4d3d5473a9cc20d7acdf866c7cbc1a3,delivered,2017-07-17 08:44:24,2017-07-17 08:55:18,2017-07-19 22:13:27,2017-07-24 12:07:45,2017-08-08 00:00:00
090df55d4945ec96f88731875465407d,51305a24f02a05869e1fa706fd5d5bd3,delivered,2017-07-17 20:15:39,2017-07-18 21:43:30,2017-07-20 14:12:24,2017-07-26 03:13:31,2017-08-11 00:00:00
0d249476ca7de9b29cfa25d9bb8f3e05,8b2d170dbcd7c021894363e06a537ded,delivered,2017-07-17 19:23:32,2017-07-18 06:15:30,2017-07-18 18:42:05,2017-07-24 21:42:42,2017-08-08 00:00:00
cb5a90448282b7b65850b10544dbb22a,3d34a26e48d1a4c625b3fe98ad99bf7b,delivered,2017-07-17 15:22:59,2017-07-17 15:35:09,2017-07-26 17:59:36,2017-08-01 21:35:28,2017-08-14 00:00:00
57ebffcbf30e5b8850f0e4c8713fd2dc,0244095ded2a29ca6b15d7942ef3ec93,delivered,2017-07-17 09:55:12,2017-07-17 10:15:10,2017-07-18 15:17:24,2017-07-26 00:57:53,2017-08-08 00:00:00
85415bb7b40d0a71544ed9d6dc1d9d02,d0ed3026781ea98675bee30e3242bc9f,delivered,2017-07-17 19:13:02,2017-07-17 19:25:12,2017-07-18 20:15:53,2017-07-24 19:11:41,2017-08-08 00:00:00
e6e659582f910de84f3b722cb6ac905c,be050d112c9ee1ef0568e37d42c304e2,delivered,2017-07-17 21:23:55,2017-07-17 21:43:18,2017-07-19 19:27:32,2017-07-25 18:57:32,2017-08-04 00:00:00
617feb6ceb857d95ee0250e05f43e70e,6429359a6ecee86690028cf416a3b789,delivered,2017-07-17 21:36:30,2017-07-17 21:50:11,2017-07-20 17:09:26,2017-07-28 15:49:36,2017-08-14 00:00:00
42f16bb187fd5584e599c7c2e74aa39e,da24c1873842ce03c2cddfc31479a720,delivered,2017-07-17 14:45:25,2017-07-19 03:55:35,2017-07-19 21:46:34,2017-07-31 21:17:41,2017-08-16 00:00:00
17c70949f9ee364f767f1f54395597c9,1711a649a717aa2a1de1664bb40cc2ba,delivered,2017-07-17 14:27:24,2017-07-18 06:05:47,2017-07-18 19:44:52,2017-07-26 16:59:54,2017-08-14 00:00:00
168d3552147af1da6282c46975968c45,5f009a508f2a4bff928bae59151e9587,delivered,2017-07-17 15:14:19,2017-07-17 16:15:53,2017-07-20 18:27:42,2017-07-21 15:47:21,2017-08-04 00:00:00
2c44ef48e157c9a43e9998da9a3248bd,1b38122bd6186b187d3af336471189e8,unavailable,2017-07-17 15:43:37,2017-07-18 06:35:14,,,2017-08-18 00:00:00
9100fae7ed5a8787b6d4a9e50ffbf273,e2953f49e59522116ba3dcc05f65f2c4,delivered,2017-07-17 06:44:18,2017-07-17 06:55:20,2017-07-18 18:56:52,2017-07-25 21:59:46,2017-08-04 00:00:00
485f9c30887ed3b1fb49d2f123ac3b08,a11e1fd66f38ab316781473a2fc2474c,delivered,2017-07-17 17:49:16,2017-07-17 18:23:21,2017-07-20 20:23:31,2017-07-21 17:03:45,2017-08-01 00:00:00
8d63ca46a0e069de89f99f9957fbe517,e47985eaac8e59b10c9fee59fa57ae92,delivered,2017-07-17 22:04:38,2017-07-17 22:15:22,2017-07-18 12:17:54,2017-07-24 17:52:51,2017-08-08 00:00:00
182da967fecc5ce77f31cbdf8c33f95b,a04d6980f5f8afd4e337c7cba0014af3,delivered,2017-07-17 15:22:17,2017-07-17 15:35:09,2017-07-19 20:26:48,2017-07-27 23:39:01,2017-08-08 00:00:00
