order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
35bf7f86bc7add201e5b6573052157f0,1,credit_card,2,68.35,2018-08-13 22:22:03,2018-08-13,22
b6cbc6d5691e8f90e30c96fce90bb62a,1,credit_card,5,58.46,2018-08-13 22:26:16,2018-08-13,22
196023b0ecde715e3a41bd00ca208a9f,1,credit_card,1,57.16,2018-08-13 22:49:40,2018-08-13,22
0e6f08a9522bf9b1287fb24ab250dd81,1,credit_card,1,176.14,2018-08-13 22:30:15,2018-08-13,22
f71f5d96e49fe0c442fbacecd491debf,1,credit_card,6,258.03,2018-08-13 22:38:13,2018-08-13,22
c7c04230198e37566eee8abf31314112,1,boleto,1,47.1,2018-08-13 22:26:53,2018-08-13,22
f79d2206d0301d47bc2a623636ea53d1,1,credit_card,1,105.29,2018-08-13 22:19:59,2018-08-13,22
da0b8ba8e2730558871c2f9eb672e787,2,voucher,1,55.47,2018-08-13 22:17:24,2018-08-13,22
617a1be8a890f200080c6a798674e06a,1,credit_card,1,90.73,2018-08-13 22:13:12,2018-08-13,22
b80ad2b6c5b351d9e15b84a8008a7d87,1,voucher,1,62.33,2018-08-13 22:36:41,2018-08-13,22
77f5d4e674acb013c60cb6ad00830cea,1,credit_card,2,349.19,2018-08-13 22:14:42,2018-08-13,22
4c3a834add3595c42eaefa65d28d6fbe,1,debit_card,1,728.74,2018-08-13 22:17:40,2018-08-13,22
0ba4f7e89d304a02edca85087abfd14c,1,credit_card,10,870.04,2018-08-13 22:51:49,2018-08-13,22
da0b8ba8e2730558871c2f9eb672e787,1,credit_card,1,2.99,2018-08-13 22:17:24,2018-08-13,22
9e9388221b25d449765ae3b8b908c4dd,1,credit_card,2,22.38,2018-08-13 22:15:32,2018-08-13,22
eacb21138eac9fdf867afdaca6a39698,1,credit_card,1,48.82,2018-08-13 22:37:22,2018-08-13,22
