order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
8e49d9a115677d2cc6074f46333029ec,1,credit_card,6,70.18,2017-12-26 16:33:43,2017-12-26,16
fbe768ef510412dd02e7f6a28504ec7f,1,credit_card,2,179.32,2017-12-26 16:22:21,2017-12-26,16
3fe2752b68871c3a8fa897a947b10309,1,boleto,1,36.35,2017-12-26 16:46:59,2017-12-26,16
7166be578429d02a7a8b066cfd4a7969,1,credit_card,8,87.36,2017-12-26 16:17:42,2017-12-26,16
8cf06ce068a7f778b59ed42dc00d964c,1,credit_card,1,2.68,2017-12-26 16:38:25,2017-12-26,16
4f9a5e34b38f10ef71c5753cc953be3a,2,voucher,1,20.0,2017-12-26 16:24:47,2017-12-26,16
91ce1f474cc41b0c5317e79388fe50d5,1,boleto,1,41.29,2017-12-26 16:53:46,2017-12-26,16
4f9a5e34b38f10ef71c5753cc953be3a,1,voucher,1,0.17,2017-12-26 16:24:47,2017-12-26,16
4f9a5e34b38f10ef71c5753cc953be3a,3,voucher,1,19.93,2017-12-26 16:24:47,2017-12-26,16
3adc4c795d905a8b0b656f1737f0ff45,1,credit_card,4,238.69,2017-12-26 16:09:06,2017-12-26,16
9af30405d5b2815b66fcfd17e241fa90,1,boleto,1,55.24,2017-12-26 16:45:21,2017-12-26,16
e1672b092e2a9b65547387642a209145,1,credit_card,2,65.71,2017-12-26 16:46:00,2017-12-26,16
39e1cc336087cefad5b96a4e37ec170d,1,boleto,1,91.18,2017-12-26 16:55:12,2017-12-26,16
eeba00e11fa68a44e8f8ea73e40da5b7,1,boleto,1,54.18,2017-12-26 16:25:59,2017-12-26,16
8f04ccf58b2c11f758bbc1ac84b52a92,1,credit_card,4,115.81,2017-12-26 16:10:03,2017-12-26,16
5c4bd61f42ae0fc21608b9e9ff39c17c,1,credit_card,2,130.56,2017-12-26 16:55:32,2017-12-26,16
2d5e1b7c770f4e9023c6cc6921ca6241,1,credit_card,2,51.84,2017-12-26 16:41:55,2017-12-26,16
8cf06ce068a7f778b59ed42dc00d964c,2,voucher,1,27.1,2017-12-26 16:38:25,2017-12-26,16
b26c6acc8c35be3c77bc80d959adaadd,1,boleto,1,142.92,2017-12-26 16:26:07,2017-12-26,16
85f5fbdff0f711046e726fd48a2276d3,1,credit_card,1,115.45,2017-12-26 16:40:32,2017-12-26,16
