order_id,customer_id,order_status,order_purchase_timestamp,order_approved_at,order_delivered_carrier_date,order_delivered_customer_date,order_estimated_delivery_date
06ad94997dd34a7c2186b82d8e9be6a5,edc2830530b7d989c82121b21e1c229d,delivered,2017-06-15 16:02:23,2017-06-17 03:48:11,2017-06-19 18:28:42,2017-07-12 19:59:22,2017-07-20 00:00:00
6caff58e656c5b6c5769918fd09707c2,f463d27a26d6aa1d7f438df524c501dd,delivered,2017-06-15 17:52:57,2017-06-15 18:05:19,2017-06-16 11:07:04,2017-06-19 13:54:02,2017-07-06 00:00:00
4d7e10ed70b8c2358e94850352bb490b,e069403a6b4ae1e82fbbee620ae3d253,delivered,2017-06-15 20:23:00,2017-06-17 03:50:03,2017-06-19 17:43:37,2017-06-29 14:41:49,2017-07-19 00:00:00
e5ccd8b1ea09c33c4fc4f38dd671cd15,53853c7961bb58825edcc1c9d3e890b7,delivered,2017-06-15 12:09:58,2017-06-15 12:23:40,2017-06-16 12:11:59,2017-06-23 12:03:54,2017-07-06 00:00:00
7133406d1bd96132730da545d3bec6f9,3d69958f34ccb5531b6ad0d8db7636e9,delivered,2017-06-15 15:00:43,2017-06-17 03:47:08,2017-06-21 18:19:35,2017-06-28 14:41:25,2017-07-10 00:00:00
c0665ed2f7f0863ace91af2cd95bd4b3,a418173c5e8cb1f6e3f38d7485ae3f7c,delivered,2017-06-15 11:12:45,2017-06-15 11:25:06,2017-06-16 16:24:35,2017-06-27 09:03:34,2017-07-18 00:00:00
e5467d4750f397c79149b122be02fb1e,b54a3497f7d74ec5e0ba9e086a06260b,delivered,2017-06-15 19:25:50,2017-06-15 19:35:34,2017-06-20 10:32:09,2017-06-30 16:07:37,2017-07-12 00:00:00
e3de39662852f46570f6ce5954866852,a163d651dedef4b747c9a5414d0bf6a3,delivered,2017-06-15 19:34:02,2017-06-15 19:45:12,2017-06-19 15:54:44,2017-06-22 14:28:45,2017-07-11 00:00:00
855632576dae35f0e89fa6c955282642,edbb8ac50121765cfc23dc7691aaaad2,delivered,2017-06-15 12:25:39,2017-06-15 12:35:33,2017-06-16 14:09:40,2017-06-23 13:12:44,2017-06-29 00:00:00
2aa14f19125c2bff4127b08c872a8b59,24837e3e2c1cf723f71edc1a281e7bf2,delivered,2017-06-15 14:39:43,2017-06-15 14:55:06,2017-06-28 15:33:04,2017-07-11 16:41:51,2017-07-20 00:00:00
