order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
56195352a8e1bcd779da1b92fb9bdeef,1,boleto,1,50.0,2017-11-28 00:58:45,2017-11-28,0
42ea71d8cae652692428a40a61e7d8e2,1,credit_card,1,95.69,2017-11-28 00:36:27,2017-11-28,0
b3a70e33f30ddbe86271d2a7e75b62e2,1,credit_card,6,129.2,2017-11-28 00:35:27,2017-11-28,0
c9c52a849ead8fc8b85d828ae740ec78,1,credit_card,7,76.65,2017-11-28 00:34:46,2017-11-28,0
8d2e2f8961edaf0d8c1af2217a872726,1,credit_card,6,262.13,2017-11-28 00:34:52,2017-11-28,0
164f61f77f7f2a8c90a1e382606d53ba,1,credit_card,1,34.99,2017-11-28 00:06:53,2017-11-28,0
46c43e0da6349514a5b200d60026021a,1,credit_card,3,112.55,2017-11-28 00:46:57,2017-11-28,0
ca5c4d665a41e608da0261a9c2739c32,1,credit_card,3,57.6,2017-11-28 00:42:25,2017-11-28,0
9c30d1a4692fbd9418f2404ada176ccd,1,credit_card,2,144.01,2017-11-28 00:37:52,2017-11-28,0
da395b46cb926910276c0b3ef76b7bab,1,credit_card,8,81.23,2017-11-28 00:48:33,2017-11-28,0
ded50db70eaa7761be9f42b0cd32a593,1,boleto,1,244.15,2017-11-28 00:08:21,2017-11-28,0
5820dd9ea37cacf01bfff5a4b9ccfb13,1,credit_card,2,111.32,2017-11-28 00:09:47,2017-11-28,0
