order_id,customer_id,order_status,order_purchase_timestamp,order_approved_at,order_delivered_carrier_date,order_delivered_customer_date,order_estimated_delivery_date
193f92153e2d2dc57d0052176ef585c0,8a19afec74d4f1f9cb69fe402d98c3b6,delivered,2018-01-20 12:31:43,2018-01-20 12:50:57,2018-01-24 16:14:59,2018-02-10 01:13:16,2018-02-16 00:00:00
fdaccd7db2bdc0c0f6632319b9020d26,edfab77f860875d798260a793b997664,delivered,2018-01-20 19:46:23,2018-01-20 20:00:10,2018-01-26 17:35:18,2018-01-31 16:41:24,2018-02-15 00:00:00
28cf49bbfe2683759d3cf866b7fda22f,94a265c7d6fa0389f4fec04d4eae8b66,delivered,2018-01-20 15:47:45,2018-01-20 16:00:35,2018-01-30 18:22:41,2018-02-09 17:35:37,2018-02-19 00:00:00
67009d1f213f762960c97b4f8629159c,d3e3cb2b2922f53b23b090d9668a1b13,delivered,2018-01-20 11:38:30,2018-01-20 11:57:49,2018-01-22 16:38:04,2018-02-01 21:18:30,2018-02-23 00:00:00
4f869174cbff0495e39adbe5a6c4c040,4974be94784b655505e37fdb610a8e78,delivered,2018-01-20 11:23:02,2018-01-23 03:52:41,2018-01-24 00:04:20,2018-02-08 10:44:52,2018-02-15 00:00:00
83ca3ab77b87118d0a71a84ddfc9e31e,07e6f1ea396eea8aa95d0c1cf5a8d364,delivered,2018-01-20 18:42:07,2018-01-20 19:09:35,2018-01-23 21:10:40,2018-01-26 13:39:07,2018-02-15 00:00:00
b40923df3f882c691f7906a3cff8ae23,f8c6dcd56ea35d173392a2ba5bfd6e95,delivered,2018-01-20 15:35:01,2018-01-23 03:37:26,2018-01-26 16:12:46,2018-02-07 10:14:00,2018-02-21 00:00:00
a93517c2ce1c5cf1b4d0f513f712e6dd,a0d38bf433ba23da2f77930d36f9c4b4,delivered,2018-01-20 17:34:11,2018-01-20 17:44:12,2018-01-23 00:12:41,2018-02-05 23:17:01,2018-02-19 00:00:00
06486b73d8d1705c15e0d13f6adcbf84,7f29240004dd657bbdf131b0ec558634,delivered,2018-01-20 18:32:47,2018-01-22 13:50:53,2018-01-23 21:34:05,2018-01-25 16:03:44,2018-02-06 00:00:00
8ab67a33f5086c5971aca4569c4067a9,e4ff0e986267ae80bf791de3896f9b4e,delivered,2018-01-20 23:34:50,2018-01-23 03:37:49,2018-01-23 23:44:35,2018-02-21 20:54:37,2018-02-21 00:00:00
01e9b3d727e46edf036b0bd549c38bb4,14615837f83937b2dea94361cfb6770d,delivered,2018-01-20 21:14:48,2018-01-20 21:41:15,2018-01-22 18:09:22,2018-02-05 21:37:03,2018-02-19 00:00:00
b0824d7e22fb8f487be1f22753268ce2,e35f79caa4703bd0fcdf2ac0a9b0a23e,delivered,2018-01-20 23:58:24,2018-01-21 05:09:51,2018-01-23 11:02:37,2018-02-22 21:13:44,2018-02-22 00:00:00
a46177e85f66471bb30ef25db0461233,b92f3a12fb6bfa44bda7894e6a4c45be,delivered,2018-01-20 10:42:30,2018-01-20 10:53:18,2018-01-23 00:44:37,2018-02-02 23:02:45,2018-02-16 00:00:00
54b803c77b3baa82c6541268b252cc0a,fef2e5a93a464f4daf5d2b2ab16a7753,delivered,2018-01-20 23:56:19,2018-01-21 04:55:43,2018-01-24 13:22:13,2018-01-26 22:29:48,2018-02-06 00:00:00
6f118f6a730ce35b230974f295f743f9,bd5519f537ebad36bee36923313d8198,delivered,2018-01-20 17:53:36,2018-01-22 13:55:25,2018-01-26 18:34:27,2018-02-07 22:08:23,2018-02-14 00:00:00
3ef98a7dfdde28d2929c12fc089811b2,bf4e90bc274cf6d318ec55a1e6e12317,delivered,2018-01-20 19:00:52,2018-01-20 19:20:37,2018-01-24 21:41:23,2018-01-26 16:05:16,2018-02-06 00:00:00
