order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
a518b37b54f26e19044d8706b65e8133,1,boleto,1,61.85,2017-11-15 21:24:39,2017-11-15,21
3d43bc2ad4b9542de008ed982b097a9f,1,boleto,1,61.75,2017-11-15 21:16:13,2017-11-15,21
6803ba1b701523000d344241064d9dd4,1,credit_card,1,73.34,2017-11-15 21:12:05,2017-11-15,21
ea88261735a14be9a4c541e30342fb95,1,credit_card,1,177.87,2017-11-15 21:46:02,2017-11-15,21
886cadc098626f2e17d54f76b7bac8bd,1,credit_card,3,115.45,2017-11-15 21:06:10,2017-11-15,21
ae2882361453fcb73c3b3fcca0eb9a62,1,credit_card,1,141.52,2017-11-15 21:57:32,2017-11-15,21
3c7bea0b3fdeab82f1c819c75c5da223,1,boleto,1,65.09,2017-11-15 21:03:17,2017-11-15,21
44036c03a555d7f9bb0b727b97f09d6d,1,credit_card,1,78.79,2017-11-15 21:25:38,2017-11-15,21
394907a7e0a1e9aec1cda252b4548179,1,credit_card,2,122.78,2017-11-15 21:17:08,2017-11-15,21
3905a00bbf19b69bc9875bd40c6fcf5c,1,credit_card,7,362.79,2017-11-15 21:27:34,2017-11-15,21
ba2a9b68f160ce0f85a13210ce1975b0,1,boleto,1,112.1,2017-11-15 21:34:59,2017-11-15,21
