order_id,customer_id,order_status,order_purchase_timestamp,order_approved_at,order_delivered_carrier_date,order_delivered_customer_date,order_estimated_delivery_date
a4591c265e18cb1dcee52889e2d8acc3,503740e9ca751ccdda7ba28e9ab8f608,delivered,2017-07-09 21:57:05,2017-07-09 22:10:13,2017-07-11 14:58:04,2017-07-26 10:57:55,2017-08-01 00:00:00
62299c8f38bd519b17ca538c3232004b,12097fd2d4e0e9dd4fe1dff039f63b70,delivered,2017-07-09 23:32:06,2017-07-09 23:43:14,2017-07-12 18:27:45,2017-07-14 17:47:39,2017-07-31 00:00:00
87dbf189fd5e4ff0a6846675d7fe9d0e,758019ade97df0865b7fabd23bf29ae8,delivered,2017-07-09 20:42:32,2017-07-09 20:55:08,2017-07-11 19:33:55,2017-07-17 17:53:31,2017-07-28 00:00:00
a509a0a8522e394f8a140c7e3046731d,b93f595ad6dd63fa50be0cd3cf9dd0cc,delivered,2017-07-09 21:08:20,2017-07-09 21:23:18,2017-07-13 16:49:51,2017-07-18 15:33:36,2017-08-03 00:00:00
d401e4eb313c624cb7c140e43e38192e,6d765526989aaae489cdb8d1afafbb15,delivered,2017-07-09 16:34:23,2017-07-09 16:45:15,2017-07-12 10:16:37,2017-07-17 20:51:16,2017-08-07 00:00:00
c504f1f5fd54cc8398d57dc0da49de01,f5294fd3bc349e076861698912675c2e,canceled,2017-07-09 09:18:56,2017-07-09 09:30:10,,,2017-08-10 00:00:00
01cbdb2a8c075eaf248af643b3389f73,7fbb5f4108715c74461dfab031ea62bc,delivered,2017-07-09 21:20:44,2017-07-09 21:30:16,2017-07-10 17:40:01,2017-08-24 23:18:12,2017-08-09 00:00:00
e11f0b384abcb645f460256db2f8795a,71a019df9723b570800021d598d2b096,delivered,2017-07-09 11:36:53,2017-07-09 11:50:12,2017-07-11 15:57:27,2017-07-14 19:29:43,2017-07-28 00:00:00
9fcb5798168a0661c0dec96bf0682e92,78df7ce019cde6270c121fcd2287c576,delivered,2017-07-09 14:26:36,2017-07-09 14:35:10,2017-07-10 19:52:18,2017-07-28 10:09:35,2017-08-01 00:00:00
1777a8edd4a86d8162c65687bce598b4,6b3b47e89d4f0d5784fa3225a598f331,delivered,2017-07-09 18:21:19,2017-07-09 18:30:11,2017-07-13 21:47:30,2017-07-26 10:57:43,2017-08-03 00:00:00
64c8df7b4890817fdc2023304306f58f,f33a18deacf7ae36ae065eca09113bf1,delivered,2017-07-09 13:44:10,2017-07-11 03:55:46,2017-07-13 17:55:46,2017-07-26 03:17:32,2017-08-01 00:00:00
d62dee82fbbff8937958215d8eddf5dd,0131193f8b1b149f85f1326ac337effb,delivered,2017-07-09 08:58:27,2017-07-10 09:05:18,2017-07-12 20:03:36,2017-07-21 12:44:38,2017-07-28 00:00:00
fb48412e17956a7f4696c7724d60f330,872a25f014b99c4c17341cd9ad0d468f,delivered,2017-07-09 17:49:06,2017-07-09 18:03:12,2017-07-11 12:59:36,2017-07-17 18:13:44,2017-07-28 00:00:00
c1dbad5d0fae5060e2be3adf8d36839c,6af16317a307b76ac9cd103aae0d064b,delivered,2017-07-09 23:22:35,2017-07-09 23:35:16,2017-07-14 18:56:32,2017-07-28 22:06:22,2017-08-15 00:00:00
47e90f9c867597102381120afab2be4c,b991e9e7738b7e18b3c43e28c3d34039,delivered,2017-07-09 15:40:45,2017-07-10 15:35:21,2017-07-13 18:22:17,2017-07-21 17:22:13,2017-08-10 00:00:00
