order_id,customer_id,order_status,order_purchase_timestamp,order_approved_at,order_delivered_carrier_date,order_delivered_customer_date,order_estimated_delivery_date
9dc9f2ae74e006656a3312dd31e76b5f,37d017dda9c2b37e56166ddeebc44140,delivered,2018-02-18 00:10:50,2018-02-18 00:26:32,2018-02-20 23:25:12,2018-02-27 17:28:30,2018-03-12 00:00:00
2ba9fa7ab61d7528fd77a35c436e7bff,42ebb2540882b272d9e0e452e2464e7e,delivered,2018-02-18 21:43:25,2018-02-18 22:46:46,2018-02-20 01:36:51,2018-03-08 18:48:57,2018-03-12 00:00:00
00a0116ff15ff973ea16bee881208ae7,89a187407adfc8a32a4d6233a6a237d8,delivered,2018-02-18 16:22:23,2018-02-18 17:27:05,2018-02-19 18:22:53,2018-03-03 00:38:50,2018-03-15 00:00:00
c53b15af645d91a057ddba9d0e1f21c7,e4257cc2f24d3cb4a68767a524dc8b76,delivered,2018-02-18 20:42:53,2018-02-18 21:46:42,2018-02-21 18:58:15,2018-03-31 13:44:37,2018-03-16 00:00:00
7db7b9cedc55070de0647ef4ca386efa,ee2ae4200c019e2d79caa3433262d63b,delivered,2018-02-18 18:19:51,2018-02-19 19:07:06,2018-02-21 18:38:44,2018-02-26 19:08:06,2018-03-09 00:00:00
440b1d08fad401242f385a54ae6f0d33,4b89a252c0603079a05bc1fccacd5a52,delivered,2018-02-18 19:22:11,2018-02-18 20:26:58,2018-02-19 20:59:10,2018-02-27 17:05:09,2018-03-09 00:00:00
fe58b25c8ebdc65c3d4cb34070bf9e5d,d70a4c877dba1679f5c7ded688e39609,delivered,2018-02-18 21:52:42,2018-02-18 22:55:28,2018-03-14 21:37:33,2018-04-02 16:12:35,2018-03-12 00:00:00
73c545df0a564badb07ae15f5fe6f1e1,0e3ab8ca2f217ac576613e69840d25ab,delivered,2018-02-18 18:44:27,2018-02-18 19:46:48,2018-02-20 00:37:11,2018-02-26 18:47:45,2018-03-09 00:00:00
18917193c2d4f159daff7df3b208d22e,ce94567df6da5d7d85640b02953f44bc,delivered,2018-02-18 19:05:11,2018-02-20 07:07:31,2018-02-21 17:19:14,2018-03-01 19:08:40,2018-03-12 00:00:00
1fad09d0fdfb8f4f8cdfc1d5be566893,c12786834454ea9bfe60531bc75814cc,delivered,2018-02-18 19:48:26,2018-02-18 20:55:51,2018-02-21 20:07:26,2018-02-24 00:08:31,2018-03-05 00:00:00
76b47b741630b7b9d7ea28747cce5f50,d6a6573d697208be8079929f15a2c5a8,delivered,2018-02-18 19:45:15,2018-02-18 20:55:51,2018-02-20 20:45:00,2018-02-21 22:22:01,2018-03-05 00:00:00
8a723730400b508cbf47fbef4a76ec8e,f19376e0c54da9409485f7ef9556d367,delivered,2018-02-18 12:41:01,2018-02-18 13:46:36,2018-02-19 20:26:45,2018-03-03 02:48:53,2018-03-14 00:00:00
2bd2198690a2c150fe5fdc4e064ba521,01288d72df4b2a4fb61182da4113ceab,delivered,2018-02-18 11:02:12,2018-02-18 11:15:31,2018-02-20 21:49:23,2018-03-20 23:34:54,2018-03-19 00:00:00
02564f320004c61ebf621191f06365a9,29880b59222c463f415962d277f449df,delivered,2018-02-18 17:02:17,2018-02-18 18:06:57,2018-02-22 12:59:14,2018-03-02 17:03:55,2018-03-09 00:00:00
e0f95c3628b0822fc14e8e2436f0da4b,deca2d5050103f7094d493ae01a5163d,delivered,2018-02-18 19:21:55,2018-02-18 20:26:59,2018-02-21 20:33:39,2018-02-25 20:33:57,2018-03-06 00:00:00
