order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
33c951f1c58e9cffbb5d580ba22a7158,1,credit_card,2,97.71,2017-07-24 13:22:13,2017-07-24,13
706c158ac8d8096858c505dadcee23b8,1,credit_card,2,58.59,2017-07-24 13:52:33,2017-07-24,13
9b4fc5c379134e1329bd48641ba285e3,1,credit_card,6,670.04,2017-07-24 13:22:29,2017-07-24,13
cd3181fe74393d54f51abead6ff1abb9,1,credit_card,3,73.63,2017-07-24 13:37:49,2017-07-24,13
8f22b4b97d1fd2f187f3106ffb0021c4,1,boleto,1,163.78,2017-07-24 13:40:58,2017-07-24,13
1a82d77d4c9fde66fd0fa74017f0c8b2,1,credit_card,3,162.15,2017-07-24 13:13:03,2017-07-24,13
ba89a3d7d01c8a2a0bbdb514a851e9f1,1,boleto,1,100.18,2017-07-24 13:40:56,2017-07-24,13
2e8be4cb1a41afbbe6efc1c84831a55e,1,credit_card,1,40.01,2017-07-24 13:41:56,2017-07-24,13
59a0441d0335d0179d1077e2dcb46cdc,1,credit_card,2,25.84,2017-07-24 13:37:05,2017-07-24,13
b6f445cf5a3df2567435ce41a1ad3708,1,credit_card,10,102.9,2017-07-24 13:40:42,2017-07-24,13
