order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
e4e486faca6effbf54e6325fd207319f,1,credit_card,2,137.43,2017-09-05 18:56:19,2017-09-05,18
8c8681bafb6d998bc0fea19014904e1f,1,credit_card,1,162.15,2017-09-05 18:26:23,2017-09-05,18
44820bce2c8acaec4817ffc156cca3db,1,boleto,1,96.12,2017-09-05 18:46:20,2017-09-05,18
1fd9362a40211b8ab54154b0f8f7a657,1,boleto,1,338.13,2017-09-05 18:29:33,2017-09-05,18
886ddb536ba82bd61a9d3ddbf5d0e73d,1,credit_card,1,133.08,2017-09-05 18:21:26,2017-09-05,18
409e4a6eadbdc33f16ccf0bda01eec1f,1,boleto,1,195.92,2017-09-05 18:24:22,2017-09-05,18
80258201cda75aff559a9cc15eb0da49,1,boleto,1,88.03,2017-09-05 18:38:57,2017-09-05,18
52f89521400b32703e434cd646403475,1,boleto,1,81.61,2017-09-05 18:44:06,2017-09-05,18
17acaa427382e6481bc67f191687928c,1,credit_card,3,349.78,2017-09-05 18:35:38,2017-09-05,18
070678021e2517b12a66622b99dca958,1,credit_card,4,43.62,2017-09-05 18:51:14,2017-09-05,18
2b4b69b119c4446626f617bd54ff3147,1,credit_card,1,38.05,2017-09-05 18:28:30,2017-09-05,18
854fc42da7246b10ed8dcec4ae8f48ca,1,credit_card,1,94.3,2017-09-05 18:15:24,2017-09-05,18
ccac1a9dee556f517bdb745dd29bcb68,1,credit_card,8,1243.66,2017-09-05 18:45:31,2017-09-05,18
a9a38bf05e94ce11495d6c4402730a56,1,credit_card,1,56.78,2017-09-05 18:44:23,2017-09-05,18
