order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
030c7ec55b04c23a239cd70bd9750e18,1,credit_card,8,83.41,2017-05-15 21:29:38,2017-05-15,21
6d4fbffb6862725cc8485066b8aca192,1,credit_card,4,134.06,2017-05-15 21:29:32,2017-05-15,21
e481de0886580ccf9ce6552dbdd61a88,1,credit_card,5,52.38,2017-05-15 21:08:32,2017-05-15,21
875776703718e362c278092c5504ccc3,1,credit_card,10,234.18,2017-05-15 21:20:33,2017-05-15,21
ae83ac701e482df677985b4dfe2960dc,1,credit_card,1,30.26,2017-05-15 21:33:28,2017-05-15,21
ca929fa6d3db41b0d698c716875ccd26,2,voucher,1,7.66,2017-05-15 21:07:20,2017-05-15,21
00048cc3ae777c65dbb7d2a0634bc1ea,1,boleto,1,34.59,2017-05-15 21:42:34,2017-05-15,21
cb3830baa25a82fb69d5256ffca9b6a2,1,credit_card,5,84.03,2017-05-15 21:07:48,2017-05-15,21
1c32916fec4ddbdf533e164c2552343f,1,credit_card,1,41.62,2017-05-15 21:52:26,2017-05-15,21
f85c3dc1fcb73177a8b063582d72e630,1,boleto,1,51.75,2017-05-15 21:22:49,2017-05-15,21
0dec53222040e240898573d258dbc4b5,1,credit_card,2,66.69,2017-05-15 21:09:41,2017-05-15,21
4c5071751ff07b3f013734d8b4aed882,1,credit_card,3,58.76,2017-05-15 21:59:13,2017-05-15,21
2b669d60912d3d0f9ab639002e8883f0,1,credit_card,5,117.0,2017-05-15 21:24:52,2017-05-15,21
ca929fa6d3db41b0d698c716875ccd26,1,voucher,1,75.57,2017-05-15 21:07:20,2017-05-15,21
