order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
090353bbd0b20f65c374b389aa15dcf4,1,boleto,1,120.98,2018-07-24 19:26:30,2018-07-24,19
4c64f4f7a59f7092060cce91b033d7a9,1,boleto,1,382.74,2018-07-24 19:52:02,2018-07-24,19
7be3a5089c1dc43a6943bfb89a249b8c,1,credit_card,10,971.03,2018-07-24 19:19:18,2018-07-24,19
2e1934467537a71d1ef09726c4c27b11,1,credit_card,4,98.66,2018-07-24 19:02:36,2018-07-24,19
10a44d7bc8f54ea814e6020e0f3e5fbe,1,credit_card,7,91.23,2018-07-24 19:32:32,2018-07-24,19
ca68062131377687e13cfb41842fbac9,1,credit_card,3,71.45,2018-07-24 19:44:56,2018-07-24,19
2868cec2c0d3cc29873e13a46f55f532,1,boleto,1,124.07,2018-07-24 19:04:45,2018-07-24,19
327511e31bd17e390fa2ce6ed4a64535,1,credit_card,10,798.53,2018-07-24 19:34:57,2018-07-24,19
4797c6132f890b44c782e3e3518b68ae,1,credit_card,5,203.53,2018-07-24 19:54:23,2018-07-24,19
5651013318bbb1532392e6d03480e88d,1,credit_card,3,153.71,2018-07-24 19:49:54,2018-07-24,19
57261741e78d278aab2b462220b787f8,1,credit_card,1,50.72,2018-07-24 19:24:15,2018-07-24,19
