order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
71d27026352e4ce6f225aa02cd8bacc3,1,credit_card,3,56.77,2017-12-03 17:11:47,2017-12-03,17
36ea02534d94c9d58bbbd06fddb3fa9a,1,credit_card,7,135.08,2017-12-03 17:36:49,2017-12-03,17
d2fd9295960f8b867bbe434b2c9c7f42,1,boleto,1,256.22,2017-12-03 17:33:39,2017-12-03,17
c0fabfdace2df4fbd9e0e958f29a2cd7,1,credit_card,4,46.84,2017-12-03 17:44:17,2017-12-03,17
a2bbb88a8a7ebfa655f9172b60fd987f,1,credit_card,4,132.58,2017-12-03 17:04:39,2017-12-03,17
52577f39f9f27644903361597585d367,1,boleto,1,249.03,2017-12-03 17:40:22,2017-12-03,17
4d4ab4ddf371a4eef5153387cac80ff8,1,credit_card,4,202.12,2017-12-03 17:12:06,2017-12-03,17
05b7b6d543fe8045020d831080945bfd,1,credit_card,3,142.98,2017-12-03 17:30:49,2017-12-03,17
651f3bc417a577611931ea497854b0d6,1,credit_card,3,105.38,2017-12-03 17:31:07,2017-12-03,17
2e964efb3431da146c9fd849e39eb86c,1,credit_card,1,96.02,2017-12-03 17:21:20,2017-12-03,17
4763c95c35b33b41ba1b0ca27bb2fac5,1,boleto,1,279.17,2017-12-03 17:42:45,2017-12-03,17
130aa16eb157e7606fcafbd807c8048e,1,credit_card,1,133.28,2017-12-03 17:28:57,2017-12-03,17
c65840ef66d2956cadb8efc3ee66623c,1,boleto,1,95.67,2017-12-03 17:30:49,2017-12-03,17
0b43acd81f6d3f30136133517a13b72f,1,credit_card,3,142.14,2017-12-03 17:15:08,2017-12-03,17
3f3d5f3033e9139ee7290ce6c74b6b79,1,credit_card,5,80.9,2017-12-03 17:53:31,2017-12-03,17
c8e2fc076c63bc36ce75c94acd6b4aea,1,credit_card,3,171.53,2017-12-03 17:07:46,2017-12-03,17
d9f834b712ac280bbbbcd7a3114c240c,1,credit_card,6,267.99,2017-12-03 17:28:22,2017-12-03,17
73e019fdcb05a01a6a7200bce40ef5f6,1,credit_card,4,45.78,2017-12-03 17:39:48,2017-12-03,17
3f7d4510666c881c335f9ca51b9db9cb,1,credit_card,2,168.2,2017-12-03 17:25:24,2017-12-03,17
282160d8e83b257c5105cac8f3ba2b63,1,credit_card,2,138.6,2017-12-03 17:37:52,2017-12-03,17
da88d77b3b27b963c613719ade2b7dd5,1,credit_card,1,103.55,2017-12-03 17:49:54,2017-12-03,17
a060fc338651aeef386d5a7972da2d63,1,boleto,1,181.03,2017-12-03 17:22:35,2017-12-03,17
