order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
e79f873315375aad54aa74ee8119dc40,1,boleto,1,36.96,2018-07-16 11:04:37,2018-07-16,11
1469262ec8414d0e3f821bda79cf14cc,1,boleto,1,54.27,2018-07-16 11:27:29,2018-07-16,11
95bf775f5db872acb7ac9cf5cdbbc292,1,credit_card,1,48.91,2018-07-16 11:56:49,2018-07-16,11
8d99d2f6f573a9d674fd19d2c0f9a70c,1,credit_card,1,94.14,2018-07-16 11:44:28,2018-07-16,11
47e7c69b3f435b43a16da911cf937369,1,boleto,1,47.31,2018-07-16 11:34:51,2018-07-16,11
d243808e23f60f3895c6a696df710642,1,credit_card,1,188.99,2018-07-16 11:01:26,2018-07-16,11
c1ca4dea0d87cd383f5790fa7a5bd78f,1,credit_card,3,34.13,2018-07-16 11:21:09,2018-07-16,11
5bc2858d960c9a5452d2f76492bfd948,1,boleto,1,71.67,2018-07-16 11:03:07,2018-07-16,11
18655e8acc771fadb130bf3048a5589e,1,credit_card,3,125.73,2018-07-16 11:12:30,2018-07-16,11
b719a68a6c0da28bee1f17bff6b3c50d,1,credit_card,1,29.22,2018-07-16 11:23:32,2018-07-16,11
45cbedcdca177029ad93022f2ebb8cef,1,boleto,1,444.24,2018-07-16 11:25:55,2018-07-16,11
