order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
1cfcf75d2d461f1ffb85a3d7f85391aa,1,credit_card,8,215.16,2018-05-16 18:32:36,2018-05-16,18
c8023e0c57ff641ff4ddedebd343128b,1,credit_card,2,163.24,2018-05-16 18:36:36,2018-05-16,18
ae7dc97e75f7b915af6ef838d96df18a,1,credit_card,1,435.79,2018-05-16 18:03:37,2018-05-16,18
3e8da710b34d2815151f363f08ea11d2,1,credit_card,1,21.39,2018-05-16 18:30:20,2018-05-16,18
5a8a7f4c51588126be426fa3d099b828,1,credit_card,1,203.91,2018-05-16 18:22:05,2018-05-16,18
07c33a9470d0df2a30cc8a8ebd0288d1,1,boleto,1,95.2,2018-05-16 18:29:24,2018-05-16,18
da335e512c5172e253ee80cb42acf8aa,1,credit_card,8,86.07,2018-05-16 18:29:14,2018-05-16,18
360b6094e5355f969c2a33624292867e,1,credit_card,4,88.5,2018-05-16 18:47:04,2018-05-16,18
9075ecab41fdbe2edaae75cfb6cb09b2,1,credit_card,1,55.92,2018-05-16 18:22:03,2018-05-16,18
39b9c680e3da898246a39142b4ffc1ac,1,credit_card,5,98.45,2018-05-16 18:23:30,2018-05-16,18
03e6de4517499ee6aaae7d9004799504,1,credit_card,2,173.88,2018-05-16 18:39:40,2018-05-16,18
dec5a901a17fadd6f6c3e62b5bd36bf2,1,credit_card,1,88.92,2018-05-16 18:19:42,2018-05-16,18
bc3fdb57bf20b2ce17d66ab9750415ba,1,credit_card,10,827.3,2018-05-16 18:32:58,2018-05-16,18
31419a94f3447056848ea2a664a7ef72,1,credit_card,10,1158.99,2018-05-16 18:54:59,2018-05-16,18
431972e171f9b767542aa3accd8024b6,1,credit_card,4,162.21,2018-05-16 18:59:48,2018-05-16,18
da335e512c5172e253ee80cb42acf8aa,2,credit_card,3,31.05,2018-05-16 18:29:14,2018-05-16,18
614990b55e705d163e360ad21ed63a30,1,credit_card,1,133.67,2018-05-16 18:10:37,2018-05-16,18
18a346f32bfaf63cbc64aa283488d8d7,1,credit_card,2,106.5,2018-05-16 18:32:36,2018-05-16,18
a2a1336bf769a76da801da42dd9f0ecc,1,boleto,1,437.65,2018-05-16 18:26:55,2018-05-16,18
9be8071edcd41670cec46c3c32f8d27a,1,credit_card,1,14.17,2018-05-16 18:45:11,2018-05-16,18
9be8071edcd41670cec46c3c32f8d27a,2,voucher,1,100.0,2018-05-16 18:45:11,2018-05-16,18
d002a94b221c08e6dd8ed72e7662d31d,1,credit_card,8,841.23,2018-05-16 18:37:58,2018-05-16,18
7171245263ae4ceed011a77aed7d612d,1,credit_card,2,45.28,2018-05-16 18:09:44,2018-05-16,18
