order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
b53fe2cf3a372c3ee003f70652185fa9,1,credit_card,5,204.55,2018-02-22 18:24:54,2018-02-22,18
aa4eb242ce9038844369a880da5ceb5e,1,boleto,1,67.3,2018-02-22 18:24:20,2018-02-22,18
0b71862ee9cbb65cc3da31466a6c2990,1,credit_card,3,37.76,2018-02-22 18:45:08,2018-02-22,18
47a59571eaf621fe16f74c18e25fa329,1,credit_card,5,66.89,2018-02-22 18:48:27,2018-02-22,18
c431b1ec043729734d48ba14702aa191,1,credit_card,1,80.51,2018-02-22 18:50:43,2018-02-22,18
ee42c12c15a059baf7ed413b090b2bc1,1,credit_card,1,35.72,2018-02-22 18:11:25,2018-02-22,18
41089c08c8d6cdd2964afad8aaa8405b,1,credit_card,1,35.78,2018-02-22 18:41:33,2018-02-22,18
2aecd29fc36d9e1ca2ea9f74ef4c7c05,1,credit_card,1,73.22,2018-02-22 18:41:17,2018-02-22,18
ff27293d3d0221896d1bc2dd36b73ebf,1,credit_card,3,69.96,2018-02-22 18:01:42,2018-02-22,18
6be5314bc611a32a245f5111c8ba1089,1,credit_card,3,150.39,2018-02-22 18:16:01,2018-02-22,18
d1292ab43d93a1211d5e3f6589be78af,1,credit_card,1,79.81,2018-02-22 18:00:12,2018-02-22,18
90ecb6cceedde51e869bce61b0376f8c,1,credit_card,1,37.8,2018-02-22 18:51:44,2018-02-22,18
59fe3d09426ad8ab2704c83289504020,1,credit_card,8,334.89,2018-02-22 18:12:40,2018-02-22,18
09bfe605baffbe939fb10d3e8936346e,1,boleto,1,43.0,2018-02-22 18:34:11,2018-02-22,18
0678d595b99f7162722e241ea36f7512,1,credit_card,1,34.69,2018-02-22 18:54:37,2018-02-22,18
