order_id,customer_id,order_status,order_purchase_timestamp,order_approved_at,order_delivered_carrier_date,order_delivered_customer_date,order_estimated_delivery_date
92a9ef7f0a0d392c9ad0d5f44e86b4ba,4d8c75952e09254a602a3a059d0ac367,delivered,2018-03-25 16:43:56,2018-03-25 16:55:50,2018-03-27 14:09:36,2018-03-29 16:19:02,2018-04-06 00:00:00
936a3fe5b1a1e04018a9c33a62c73ad7,438843431aab8910d758e33a5b972f8e,delivered,2018-03-25 00:57:28,2018-03-25 01:10:45,2018-03-28 16:07:44,2018-04-03 17:42:35,2018-04-16 00:00:00
939b9bfbbe679418ac73646f380353ec,ada98c5815c41b1489a6b5761a36655e,delivered,2018-03-25 14:11:36,2018-03-25 14:27:49,2018-03-27 00:42:07,2018-03-28 19:47:26,2018-04-06 00:00:00
f3e7fae1e0a6001047deeefa288f96a9,c5c79cc42b407bb10fcf30e765c0ac2a,delivered,2018-03-25 11:26:29,2018-03-25 11:47:42,2018-03-26 23:46:59,2018-04-05 16:04:24,2018-04-18 00:00:00
8d7b414446f4195d6aeb04abfcdfc86e,9a91c8c5ff3cbd56c19478dae95a412c,delivered,2018-03-25 20:34:15,2018-03-27 03:35:14,2018-03-28 22:36:37,2018-04-12 10:14:25,2018-04-19 00:00:00
3459f554a17b52bc945b6cb98f90142e,8d32ea7086cee1b02c9de6d5ffcb00d4,delivered,2018-03-25 13:42:17,2018-03-27 03:50:33,2018-03-29 18:38:42,2018-04-07 21:28:41,2018-04-06 00:00:00
973daf958def9b35a204cab8092279bb,d6157dcf371c042e4a4d08bdd75e4c40,delivered,2018-03-25 19:12:53,2018-03-25 20:35:27,2018-03-27 14:09:38,2018-03-28 15:39:12,2018-04-06 00:00:00
f22592e01ddc0711e6794f900fa5e787,78e0bd1572a022c1bd703a141a5257c5,delivered,2018-03-25 16:19:04,2018-03-25 16:35:28,2018-04-02 23:22:14,2018-04-20 00:58:19,2018-04-25 00:00:00
f608221528bad521bf876430ca3a830a,abf1b838d267dedd4f05c4d2436d0848,delivered,2018-03-25 11:40:53,2018-03-25 11:50:26,2018-03-27 22:24:51,2018-04-09 20:15:35,2018-04-13 00:00:00
c4220782cdca8899ad32dea8cbced154,0b7257e23cc2059f03898ef2efe234ce,delivered,2018-03-25 17:32:47,2018-03-25 17:47:44,2018-03-30 01:38:37,2018-04-04 20:42:21,2018-04-09 00:00:00
282c9fe1ed7aba574f1c0e75ca7fff30,7142a9aefd6e1611ce523421b1a2b807,delivered,2018-03-25 23:44:42,2018-03-25 23:55:32,2018-03-26 21:58:48,2018-04-04 12:17:30,2018-04-12 00:00:00
bbabf4c6280e517a671f1c96efcd524b,f85fa404ef2cab37a355480109ffe9f9,delivered,2018-03-25 14:21:52,2018-03-25 14:30:43,2018-03-26 19:14:40,2018-04-03 17:06:09,2018-04-16 00:00:00
